Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005202363798455182,5,0.10745246779491131,0.44650438161293227,0.029883252219694303,0.0008659441741343874
2,-0.0006449303337164136,7,0.09155279846200906,0.17242083529437058,0.018569913047420044,0.0003444257354533936
3,0.004908357244994183,9,0.13961801765456383,0.4712054229226189,0.030698710817316708,0.0009183188750007509
4,-0.005555822443218579,9,0.20449843416464095,1.0244511252906507,0.045264801453019775,0.00201803508756073
5,0.00040414266626026096,7,0.039367703338663906,0.05442573624968233,0.010433190906878139,0.00010868814120467271
6,-0.005936926225616436,6,0.06143192776800808,0.12992486240017764,0.016119854986951815,0.00022460263179194305
7,-0.0025500219993128724,4,0.09017950648507893,0.26340179149711807,0.022952202138231445,0.0005203009707972566
8,0.005183687027568931,7,0.15560923978592806,0.5734941996590353,0.03386721717705886,0.001120117788118284
9,0.005887361836547931,11,0.15078745906692892,0.5265186161504765,0.03245053516201163,0.0010183762029065118
10,0.0033298038939122234,9,0.0736084499634553,0.13588794391045186,0.016485626703917074,0.00026068829384899074
11,-0.0025549658504298205,4,0.08810430971994007,0.23332726780500834,0.02160218821346617,0.00046012668511315413
12,-0.00012881669118658046,8,0.12713631946424328,0.42644798752772595,0.02920438280559019,0.0008528793813155237
13,0.0022820736683129917,11,0.1265870026734712,0.4665364570017219,0.0305462422239372,0.0009278650537758363
14,0.004643220340648205,7,0.1569520141633709,0.6358026977951414,0.035659576492020804,0.0012500459004584736
15,0.0046628126395190745,5,0.10278327507334883,0.31343807053703915,0.025037494704424366,0.0006051343193628195
16,-3.640939993892767e-05,6,0.10427863744822832,0.3693529289185316,0.027179143802501637,0.0007387045321926592
17,0.00122860613401014,4,0.12905892823194545,0.4907675151918377,0.03132945946523297,0.0009800255573511481
18,0.00254214465114407,5,0.13754282088942496,0.5347558402716722,0.03270338943509288,0.0010630491811160039
19,0.001131682238038359,4,0.12335213712781355,0.48563147555241437,0.031165091867421613,0.0009699822464169373
