Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0051830194478812795,9,0.0788269594757898,0.2798066313337353,0.023656146403577032,0.000532749572070355
2,-0.002560703159133441,15,0.11514290286572007,0.3046077424299138,0.024682290915954856,0.0006026582841906317
3,-0.002669223742910409,14,0.11129768533031567,0.35675124244690115,0.026711467292041487,0.0007063777295040857
4,0.001300017316810507,14,0.058166544622863095,0.07585329830715486,0.01231692317968695,0.0001500165515903025
5,-0.0007885461569038184,4,0.03948977373661325,0.03663086436255203,0.008559306556322425,7.263992368353628e-05
6,-5.941966995237769e-05,7,0.0750427771393601,0.2055199602820177,0.020274119476910345,0.0004110363898668582
7,0.0013921804672622632,7,0.07080083081062034,0.1878099054562931,0.019380913572703072,0.00037368164445915976
8,0.0011377857579358268,18,0.08834845051583874,0.15451670921806876,0.01757934635975233,0.00030773886200517584
9,0.0004048750886479566,18,0.10260016947642484,0.3031749183249679,0.02462417179622364,0.000606185912812528
10,8.779722997453331e-05,6,0.10226447588206412,0.3081532325176975,0.024825520438359294,0.0006162987566818037
11,0.0012717580196852326,9,0.056427041452084915,0.12627307179708638,0.015891700462636865,0.00025092877513353904
12,0.0017607720338703114,13,0.07208256998908846,0.1591898570467518,0.01784319797831946,0.0003152793959382438
13,0.002104705380092592,13,0.07061772521369633,0.14365001359445123,0.016949927055562877,0.0002828702424519118
14,0.0030203554351106313,12,0.08789068652352872,0.1631351906114274,0.01806295604885465,0.0003171478342684524
15,0.0019645075280477695,6,0.11981209558728254,0.3694096678959923,0.02718123131486108,0.0007349600459642282
16,0.0016408989030840537,4,0.06954960923163955,0.1379649652751403,0.01661113874935372,0.0002732373813401382
17,0.001978728729408867,8,0.07775884349373302,0.16911618524211608,0.018391094869099886,0.00033431700309964407
18,0.0031640933286959864,10,0.08770758092660469,0.1906178029950919,0.01952525559346622,0.0003712241193974853
19,0.0023064267127038854,8,0.07519536513679678,0.1668205923057234,0.01826584749228589,0.00032832158043037267
