Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.008130287135970277,6,0.16290294606340147,1.1593981270758522,0.04815388098743137,0.0022526946852383808
2,-0.00258865728026384,7,0.09753424796152699,0.3364963344172961,0.025942102243931432,0.0006662915223199292
3,-0.005833044316961544,7,0.17114269792498227,1.036144104861151,0.04552239239893156,0.0020382638037186648
4,-0.005428625088555362,7,0.07852178348091644,0.12488175854504933,0.015803908285297617,0.00022029354673800596
5,-0.0026874122322048614,6,0.06570439169623517,0.11962300319961838,0.015467579202940477,0.0002320238218934324
6,0.0027820129831145346,5,0.08804327452096539,0.2500579949921675,0.02236327323949549,0.0004923763937461172
7,1.3578428021330468e-05,14,0.10079963110667198,0.2191907246027442,0.020937560727207177,0.0004383812648317808
8,-0.005294469721209031,5,0.17163097951677964,0.9374808348427022,0.04330082758661091,0.0018469302600566048
9,-0.004460240621623206,5,0.17102062752703295,0.8809012002675283,0.04197382994837446,0.0017419086541322786
10,-0.0043246814447004565,5,0.11318977649853054,0.4675751841627738,0.03058022838903509,0.0009164474987274112
11,0.0019537042978292514,7,0.0667419900788046,0.10457863787708205,0.01446227076755805,0.0002053403152708076
12,-0.0009111658716439366,10,0.11071785094005629,0.2704308716667174,0.02325643445013519,0.0005400315200877863
13,-0.0036138044822424443,7,0.1531067966279665,0.5816637034633011,0.03410758576807515,0.0011502678240907266
14,-0.005285375476561804,5,0.1874390960512199,0.8810181007976277,0.0419766149373107,0.001734101007667014
15,-0.002155124261946742,5,0.15292369103104247,0.5434787328191081,0.03296903798472464,0.0010823129050537847
16,-0.00035281587142363,9,0.10583503502208247,0.16684284373969252,0.01826706565049201,0.00033356120844025666
17,-0.002922824994650175,9,0.15164195185257434,0.5253750082565958,0.03241527443217459,0.0010422071105638398
18,-0.004638829613823099,7,0.16702282199419188,0.7844808477584748,0.03961012112474474,0.0015474429553308671
19,-0.003472019715024279,3,0.1600953269105665,0.6090256521580805,0.03490059174736384,0.001205996383414644
