Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016380912839312192,10,0.06948857403266488,0.15040613902213523,0.01734394067230024,0.00029812893498977906
2,0.002172637556551403,8,0.07055669001472166,0.12358379318317327,0.015721564374016554,0.0002424472324142089
3,0.0011247242253552465,10,0.08233648341683349,0.1354636333283555,0.016459868366931463,0.0002696622620736101
4,0.02447361752271834,5,0.15194712784744774,1.126631584184167,0.047468549254936515,0.0016543052137200274
5,0.0004691451531682875,8,0.03616335539249358,0.029597388438374977,0.007693814195621698,5.8974679702008654e-05
6,0.0009833667045299052,7,0.05029300395513032,0.05802822679716206,0.010772950087804366,0.0001150894435187461
7,0.0012204274173475333,8,0.0679016588593234,0.09046174867025415,0.01345078054763025,0.0001794340542594947
8,0.00014919864014305306,20,0.061523480566470085,0.06816487139614585,0.011676032836211608,0.00013630748255807117
9,-0.00011013992030033118,10,0.06167606856390677,0.09376637815212309,0.013694259976510092,0.00018752062550220244
10,0.00047402796908626086,11,0.05261234151616788,0.0513865484593396,0.010137706689319789,0.00010254839440320314
11,0.0006166672290900715,12,0.04135134730534076,0.03301197743122135,0.008125512590750365,6.564367639100909e-05
12,0.0005008834566351164,12,0.05401615109258535,0.058861041155504,0.010849980751642282,0.00011747119807387723
13,0.0005718673930426612,22,0.05969242459722991,0.06353138113989255,0.011272211951510897,0.0001267357299645597
14,-0.0006808190307135214,12,0.07217412278755048,0.0907365609136771,0.013471196005824955,0.0001810096072747725
15,0.000361784238171838,10,0.06521611010443779,0.09157235670473358,0.013533096962981798,0.0001830138255744776
16,0.000505766272553091,16,0.0386963161499425,0.030495003538140098,0.007809609918317317,6.073420755382795e-05
17,0.0006681199018257202,14,0.052642859115655215,0.05453444913690307,0.010443605616539058,0.00010862251407059053
18,-0.0004837974084232778,12,0.06781010606086138,0.0903240217678763,0.013440537323178436,0.00018041398360335548
19,0.0009313647150034838,18,0.0457458816315172,0.047116291332729446,0.009707346839660099,9.336514243310537e-05
