Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017999604391131198,11,0.09725958956614097,0.19583378474868882,0.01979059295466858,0.00038842771191500535
2,0.0005297531057501373,16,0.06198124455878014,0.06086522285323683,0.011033152120154679,0.00012144980735342176
3,-0.0020260348161153094,9,0.09875495194102045,0.27909857452092973,0.023626196245732395,0.000554092331965748
4,0.0008507982523569158,9,0.07040410201728498,0.09872193226221157,0.014051471970025885,0.00019672000685820956
5,0.00011617859749775517,8,0.0316467506683678,0.02240684511313352,0.006694302818536598,4.480019275975049e-05
6,0.0010464160650707416,6,0.04873660638127616,0.06948974514677456,0.011788956285165752,0.00013788450371231097
7,0.0008078294722787449,6,0.059722942196717255,0.08347181267597509,0.012920666598591195,0.00016629103689566802
8,-0.0011856411614330398,7,0.08035283945015662,0.17462155789516748,0.018688047404433,0.0003478373708266507
9,-0.0026576270551052204,5,0.09277350244150252,0.2682386109976462,0.023161977937889766,0.0005294142404312651
10,-0.001682955962678672,5,0.055267372671566145,0.09564570856565968,0.013830814044419777,0.00018845907635900365
11,0.0007968431364633055,12,0.05606083025823688,0.059900781796171955,0.010945390061224127,0.00011916660460821521
12,0.00018850530828274213,18,0.06323246613776093,0.08168827110731938,0.01278188335945211,0.00016334100796338796
13,-0.00018667805981457074,19,0.0675659652649627,0.10383472360160219,0.014410740688916873,0.00020763459850518822
14,-0.0016033050280167252,8,0.06893925724189283,0.13514165003979048,0.016440295011938836,0.00026771271306671725
15,-0.0030730326193268436,6,0.08374029299325095,0.2198956930469853,0.020971203734978367,0.0004303478566145238
16,0.0001009197977540861,10,0.05801395662542641,0.07371825762687194,0.012142343894559399,0.00014742633044816515
17,-7.943921521607144e-05,14,0.058563273416198464,0.08039169188293194,0.012680038791969994,0.00016077707317694968
18,-0.0016519500815995389,9,0.0668945780762413,0.11874307468398468,0.01541058562702824,0.0002347572102958726
19,-0.0005299400188481314,15,0.06372074772955831,0.09706372333109423,0.013932962594588002,0.00019384661023861172
