Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001420687712684504,7,0.15115367026077697,0.6023024928991622,0.03470741975137772,0.0012025866322213517
2,0.0018769220175191127,5,0.08380132819222563,0.21973878777379063,0.02096372046053804,0.0004359547392877332
3,-0.0022929417412315516,7,0.13760385608839965,0.5159367182235037,0.03212278687235912,0.0010266158546183256
4,-0.00018771565819714043,5,0.06704716607367797,0.13629250277434224,0.01651014856228388,0.00027254976838035204
5,0.0013958425792007434,7,0.04571536403202986,0.06055666311677473,0.01100514998687203,0.00011916494972763967
6,0.0008221117088388193,8,0.0733643091675566,0.13808242904293583,0.016618208630471327,0.0002754889904240617
7,0.002251067787233858,5,0.0797424874604099,0.19407214170309367,0.019701377703251803,0.00038307697722346533
8,-0.0022577244314231654,12,0.1067810806061899,0.3971928040155983,0.028184847135139773,0.0007892882884229517
9,-0.0029561502132903457,7,0.1059265878205445,0.4103160161901133,0.028646675764916016,0.00081189320829669
10,-0.002324069692708634,9,0.0747986363434614,0.21124279077132402,0.02055445405605919,0.00041708428160608125
11,-0.001720065363655274,10,0.07763677309578369,0.12318118202809582,0.015695934634681417,0.0002434037392009451
12,-3.694533288502111e-06,16,0.08642584174813656,0.2196801297290562,0.020960922199610217,0.00043936024580853625
13,-0.00032846282703273566,14,0.10433967264720301,0.3252283751535822,0.025504053605400936,0.0006503488624784222
14,-0.0037527816303077727,7,0.10513313023387375,0.3653698128759042,0.027032196095615472,0.0007166562557870329
15,-0.004524937932536358,7,0.0995484095276912,0.35918135255721084,0.026802289176755437,0.0006978876418211153
16,-0.002823459690719407,13,0.10363776785899426,0.23466808286708704,0.021664167783096912,0.00046136424110905673
17,-0.0037659041980873283,10,0.12655648507398387,0.4132559769163797,0.02874912092278231,0.0008123299194035876
18,-0.004348424137101604,5,0.10708625660106327,0.35780150372395847,0.026750757137844097,0.000696694214971789
19,-0.00483792643287848,9,0.1333924273591472,0.4523201784149663,0.03007723984726545,0.0008812348246599881
