Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003730757499821526,16,0.04119875930790408,0.03069362350529013,0.007835001404631671,6.12480614953555e-05
2,2.865412216807417e-05,17,0.052032507125908484,0.05578685657578991,0.010562845883168978,0.0001115728920928626
3,-0.00011129958908085013,46,0.0020446791656515357,7.322727896963494e-05,0.00038269381748242277,1.3406695940970376e-07
4,0.0002576581887210465,20,0.0333252186401713,0.022817743661196037,0.006755404304880062,4.5569099580177075e-05
5,-6.6852580382611434e-06,12,0.03988650252994862,0.03261974523537184,0.00807709666097563,6.523944577806865e-05
6,-1.2531253295151311e-06,10,0.04125979450687875,0.04522525032929042,0.009510546811754877,9.045049908825776e-05
7,-0.00017282306964732017,24,0.041473417703290105,0.028160966162048152,0.007504793956138723,5.629206451069398e-05
8,0.0010034472849925723,18,0.046234163223314584,0.04571692056095683,0.00956210442956537,9.04269346681547e-05
9,0.000941923804426102,24,0.03378298263248135,0.03176612449545743,0.007970711950065369,6.264502853757033e-05
10,-9.225660700075223e-05,12,0.014740000552383462,0.005159183545568827,0.0032122215196243318,1.0309855809602364e-05
11,9.469420745867058e-05,16,0.041473417703290105,0.04358515928485483,0.0093365046227006,8.716135157678343e-05
12,-0.0011516445556041465,24,0.0552368550720788,0.07529367070925524,0.012271403400528829,0.00014926105623605784
13,-0.00010690505475467372,16,0.05108646154180105,0.057216732199733354,0.010697357823288269,0.0001144220357087346
14,-0.00019339193170178504,22,0.05502323187566745,0.05530409283479442,0.01051704262944621,0.0001105707852303415
15,-0.0001686116409180679,10,0.025329607574489172,0.021047065634221748,0.0064879990188380495,4.2065701382990415e-05
16,-0.0003233358703188632,10,0.05108646154180106,0.07678249770207378,0.012392134416804377,0.0001534604493191127
17,-0.00040072850261874826,18,0.07345586196601861,0.11452509993711554,0.015134404510063522,0.00022888961654142005
18,-0.00024673669560564937,10,0.04870608878178882,0.065525724352988,0.011447770468784566,0.00013099056970901758
19,-8.444410153199477e-05,10,0.06375126532904565,0.08825056620763984,0.013285372874529328,0.0001764940016089961
