Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00033072112939479855,14,0.01147461740723847,0.0039403038879442425,0.0028072420230340817,7.771231310460312e-06
2,0.0002284833636111529,10,0.011169441412365106,0.003463106858847202,0.0026317700731056286,6.874009070247338e-06
3,-0.00018960774936535542,12,0.03985598493046128,0.03146056133958588,0.007932283572791113,6.288517158055234e-05
4,-0.0006547570007513361,7,0.03955080893558792,0.04012806427757097,0.00895857848964566,7.982742182510906e-05
5,-0.0005312827932255729,13,0.03170778586734247,0.026110695363145343,0.007226436931592961,5.1939129319913114e-05
6,0.00011257752075824942,19,0.03594973219608223,0.020568307741974573,0.0064137832426695825,4.1123941785769073e-05
7,0.0006702561337898339,15,0.038757351348917175,0.029653713191886526,0.0077011315002259925,5.885818309889017e-05
8,0.0004903854024114737,23,0.029235860308868232,0.02596047180228278,0.007205618891154705,5.16804657616673e-05
9,0.0004228194371465107,19,0.039337185739176564,0.018003376759197873,0.006000562766807439,3.582797724196685e-05
10,-0.0003702719383303863,7,0.0658874972931592,0.07505963208709375,0.012252316686006263,0.00014998216286587254
11,-4.245188463741928e-05,19,0.045043976843308464,0.04359738749133184,0.009337814250811786,8.719297282015443e-05
12,0.0004564498317815555,21,0.032043479461703175,0.03152079619164591,0.007939873574767537,6.283324593435841e-05
13,0.000727446115229102,17,0.038513210553018484,0.0436045425455633,0.009338580464456394,8.667990724056468e-05
14,0.00018905462507351435,5,0.052703894314629886,0.07239301377726858,0.012032706576433133,0.0001447502859032755
15,-2.2981656164498434e-05,9,0.057373087036192344,0.06010818557856293,0.010964322649262281,0.00012021584300060579
16,0.013685951279939813,32,1.9999708824025881,41.85442536750402,0.2893248187332156,0.08352154547257118
17,0.00023330514433015192,23,0.051513707934623766,0.05897544207776685,0.010860519515913302,0.00011789645286516281
18,0.0002551557455630844,5,0.06582646209418452,0.1137264030751895,0.015081538586973777,0.00022738770169588516
19,0.0003528730991215363,15,0.055297890271053474,0.07451868148761026,0.012208085966899993,0.0001489128435511369
