Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,2.389337664804994e-05,70,0.04013064332584731,0.02598354104453171,0.0072088197431384995,5.196651119561578e-05
2,5.813412327284127e-05,74,0.05557254866643951,0.04028251486450406,0.008975802455992896,8.056165015271941e-05
3,-0.001251315035529787,82,0.09371954802560994,0.0471360004330399,0.009709376955607389,9.270621154793686e-05
4,-0.0001873494470032923,81,0.023376481207299647,0.006303700988586833,0.0035506903521954243,1.2572302161881224e-05
5,-9.35993813781951e-05,65,0.016845714917009667,0.0039262662529433705,0.0028022370538351568,7.84377166169236e-06
6,-5.111888289182276e-05,71,0.022155777227806196,0.008327337757658648,0.004081014030276948,1.6652062375129187e-05
7,-0.0005126670575382979,78,0.06109623417364739,0.03337658343785142,0.008170261126530954,6.649033936381784e-05
8,0.00010299499451922555,72,0.06793217645881072,0.06712831003579295,0.011586915899909945,0.0001342460121026899
9,-0.00023373619822404396,78,0.12176522195447205,0.16438495383243373,0.018132013337323227,0.00032871527505450726
10,-0.0006130699598516345,75,0.032684349050937235,0.005949834255240051,0.003449589614791896,1.1523813734807614e-05
11,0.00017788518366114914,57,0.018554700488300505,0.004472649807426602,0.002990869374421625,8.913656476287043e-06
12,-0.00011465652502445683,86,0.06533818050238714,0.07259594154352011,0.012049559456139475,0.00014517873696830958
13,0.00024020212181428993,84,0.06893925724189282,0.07903354343382055,0.01257247337907864,0.00015800938980831702
14,-0.0005511192328923416,72,0.05920414300543254,0.04565593892415681,0.009555724872991772,9.100814543944977e-05
15,-0.0003270590174563183,60,0.01205445179749786,0.00164910814916197,0.0018160991983710417,3.1912486974244478e-06
16,0.00018020452122218677,56,0.01199341659852319,0.002677606611716699,0.002314133363363788,5.322739553964481e-06
17,-0.0004117148384341891,84,0.08685308814095927,0.10680663570763566,0.014615514750266968,0.0002134437623070844
18,-9.787184530642212e-05,72,0.030487081887849016,0.011209139623287425,0.004734794530555138,2.2408700348471168e-05
19,0.00015762149760155782,71,0.03155519786990579,0.013359233076145434,0.005168990825324695,2.6693621615784708e-05
