Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0020196223127218983,5,0.04046633692020801,0.05373223730970698,0.010366507349122653,0.0001033856003333698
2,0.0024190366548121566,5,0.042602568884321554,0.060872876493407474,0.011033845793140982,0.00011589401464949016
3,0.0005111373700628622,7,0.018035901297015787,0.011280188220074476,0.004749776462124186,2.2299115029074175e-05
4,0.0009970385891002315,9,0.02404786839602105,0.017035669404178836,0.005837065941751701,3.307725286020269e-05
5,0.001192046049824311,13,0.02713014594424202,0.020566427724488988,0.006413490114514715,3.9711881664076226e-05
6,0.0015704642834672817,7,0.031494162670931115,0.031215541113805246,0.007901334205538358,5.9964724161964095e-05
7,0.0012925099873366222,12,0.02899171951296954,0.02392922917733922,0.006917980800398223,4.618787628731352e-05
8,0.00020474067121000516,15,0.020629897253439375,0.015088268839994428,0.005493317547710933,3.0134618937541332e-05
9,-0.00046548684873087576,12,0.01892091168214854,0.009801898712863986,0.004427617578983981,1.938711941938657e-05
10,-0.00030990812654443516,9,0.013824472567763368,0.006176325574970283,0.0035146338571664286,1.2256608103042286e-05
11,0.00011843689985981802,10,0.014831553350845468,0.006369606900438666,0.003569203524720513,1.2725186501628929e-05
12,0.0006211838338141969,14,0.020751967651388724,0.014853746592485754,0.0054504580711139785,2.9321623829579403e-05
13,0.0006681809370246952,12,0.02310182281191362,0.01766764047866378,0.005944348657113541,3.488881519272436e-05
14,-0.0004778159589237595,10,0.028503437921172152,0.021094758353834515,0.006495345772756753,4.19612086170668e-05
15,-0.0003898642372012564,7,0.02545167797243852,0.020662599027400454,0.0064284677843791755,4.117320393135239e-05
16,0.0001250287013490825,16,0.028137226727324122,0.018688210103449177,0.006113625782373203,3.7360788030737305e-05
17,0.0005685104570990542,10,0.027374286740140714,0.017997616059248055,0.005999602663384977,3.567202797866513e-05
18,-0.00019235433331921524,10,0.03396608822940536,0.02318835353230883,0.006810044571411971,4.633970687507099e-05
19,0.00029153272415199005,12,0.03680422498172765,0.02338530962567814,0.00683890482835931,4.668562792210479e-05
