Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004344199324527676,5,0.1405945808381586,0.6634372300685978,0.03642628803676262,0.0013266857394594834
2,-0.00484708171272468,10,0.08959967209481953,0.24169201766839005,0.021985996346237758,0.00045988983420695
3,-0.0006985192384161767,4,0.1758424082460321,1.105649600524632,0.04702445322435194,0.002210811271922827
4,0.017554667366949446,9,1.4264231176375886,14.187141191988474,0.16844667519419002,0.028066116037612714
5,-0.0009064051261239114,7,0.05249027111821852,0.04660529878383833,0.009654563561739944,9.238902731501298e-05
6,-0.0007775598210883769,5,0.0699158204254876,0.15772453640181644,0.0177608860365589,0.00031484447352826185
7,-0.00413846305262873,4,0.07467656594551206,0.25300545014048115,0.022494686045396638,0.0004888840238429891
8,-0.003911229006846025,4,0.188446176834302,1.407661012404405,0.053059608223287986,0.0028000243124648165
9,-0.0029445535254851566,4,0.19729628068562954,1.4950180993633124,0.05468122345674633,0.002981365803262178
10,-0.00027633876710836527,6,0.11941536679394715,0.39224595825641734,0.028008782845972344,0.0007844155533986277
11,-0.0008154016444526746,6,0.06970219722907625,0.15343106771715365,0.017517480852973902,0.0003061972555925312
12,-0.004083531373551526,6,0.14083872163405728,0.6696179165241176,0.036595571221778124,0.0013225606045694557
13,-0.0046040395504075345,4,0.1567994261659342,0.9373209311341314,0.04329713457341332,0.0018534446820865458
14,-0.004485326088401795,4,0.1931458871553518,1.536694503853588,0.05543815480070721,0.003053270857587878
15,-0.002983432947232025,4,0.1763612074373168,0.8995027444314427,0.04241468482569316,0.0017901046167122557
16,-0.0027596779077908745,4,0.1370850568971149,0.6228259185012304,0.03529379317957282,0.0012380360148477117
17,-0.0037192122708717026,4,0.17547619705218404,1.1717319122500829,0.048409336129512925,0.002329631284584363
18,-0.0049887444095448935,4,0.18576062807941637,1.3673110310879575,0.05229361397126723,0.0027097344913921497
19,-0.0041045885171977865,4,0.18505872329120765,1.3418422944459765,0.0518042912208241,0.002666836941996441
