Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0056047726727962675,9,0.1083679957795314,0.3122864966492237,0.024991458406792656,0.0005931595165847237
2,-0.0024118383088342138,3,0.13360605055555858,0.6696527587258236,0.03659652329732494,0.001333488553423687
3,-0.008278114387886934,6,0.1254883690919271,0.5634160290426888,0.03356831926214623,0.0010583048802664367
4,-0.0070970832877270155,8,0.23608414963403404,1.1653725758806135,0.048277791496310465,0.0022803765605682925
5,4.9039878625614765e-05,10,0.04013064332584731,0.06007558191588512,0.010961348631978195,0.00012014875892207461
6,0.004539033255998438,6,0.08212286022042214,0.32582862410738,0.025527578189377072,0.0006310544253157002
7,-0.001916537669154745,5,0.10806281978465802,0.4312536339345635,0.029368474047337344,0.0008588341512318381
8,-0.010487222379576234,4,0.17916882659015174,1.1184549188642432,0.047295981200610335,0.0021269280044898015
9,-0.011844340028778084,4,0.16802990277727398,1.1552129451774997,0.048066889751210234,0.0021701374996376845
10,-0.005909521421276808,6,0.10250861667796282,0.34542109284259237,0.026283876915044035,0.0006559197422566554
11,0.0016208183226213873,13,0.07122807720344307,0.12549554987359712,0.01584269862577693,0.000248364047712249
12,-0.001827670419447621,13,0.10552985902720911,0.30861772964780304,0.024844223861807516,0.0006138950801334821
13,-0.007067603286622249,10,0.16455089643571763,0.8420668117864687,0.04103819712868655,0.0016341826073558638
14,-0.011091653955022419,4,0.17910779139117708,1.2436808958511811,0.04987345778770871,0.0023643370042443976
15,-0.010566018821452538,6,0.18270886813068277,1.2481916802409296,0.04996382051526744,0.0023847426067465705
16,-0.0016252166644486318,10,0.06616215568854522,0.13108826079375202,0.01619186590814981,0.00025953519238110245
17,-0.007431922389302069,4,0.13720712729506424,0.6713577238578268,0.036643081853409296,0.001287481977315044
18,-0.009665749636576118,6,0.1696778531495901,1.099455301199941,0.046892543142805575,0.0021054838863629106
19,-0.007351233856257552,6,0.14456186877151234,0.7355372757612464,0.03835458970608984,0.0014170339123131055
