Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004074423745059619,9,0.1545411238038713,0.5815245068313566,0.03410350441908739,0.00116288300437417
2,-0.016122480230509814,9,0.09924323353281783,0.5039214801821186,0.031746542494644,0.0007479085915810574
3,-0.00036056734169341364,10,0.10208137028514011,0.2600895396474175,0.022807434737270104,0.0005200490704869392
4,0.0022079159015587634,8,0.04656985681767528,0.05561562055051689,0.010546622260280008,0.00010635634847267773
5,-0.00018490803904430532,8,0.031127951477083082,0.030729964329825634,0.007839638299032121,6.142573767674806e-05
6,-0.0003525106954287566,10,0.04501345924382112,0.049144748281118755,0.009914105938622884,9.816523277184584e-05
7,-0.0014357023716322734,12,0.05725101663824301,0.07255333075325639,0.01204602264261996,0.00014304542020660224
8,-0.002197604760433113,13,0.07208256998908848,0.11807718172012328,0.015367314776506876,0.00023132489675716832
9,-0.000256441292242622,7,0.08590704255685185,0.1661223636123798,0.018227581496862374,0.0003321789650883926
10,-0.0006307701675542892,9,0.06954960923163955,0.08812394375842406,0.013275838486395054,0.00017585001651257166
11,-0.00037198092390167733,28,0.029785177099640278,0.01636735606279978,0.00572142570742639,3.259634231785281e-05
12,-0.00020895590744032653,14,0.045471223236131175,0.040303789328660855,0.008978172345044493,8.05639160860675e-05
13,-0.0004372275516056021,24,0.05444339748540805,0.042684620500956255,0.009239547662191722,8.517807307002948e-05
14,0.0007471604844979215,15,0.0595093190003059,0.08948647029397308,0.013378076864330918,0.00017841469179835095
15,0.001051726127381538,7,0.06240849095160284,0.1186307059274587,0.01540329224078143,0.00023615528400790044
16,-0.00011642654579472266,14,0.030670187484773036,0.020812482121054576,0.006451741179101123,4.161140910154347e-05
17,5.1359216186652734e-05,18,0.0474243496033207,0.046118218140887526,0.009603980231225752,9.223379851268774e-05
18,0.0004413741376348115,12,0.05215457752385784,0.072864706642324,0.01207184382290659,0.0001455346021552751
19,0.0002836591834842571,10,0.04132082970585343,0.048211750960401145,0.009819546930525985,9.634303938842733e-05
