Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0013917570283705093,7,0.05441287988592072,0.09521216414132463,0.013799432172471782,0.00018848734065663055
2,0.002789215136593546,10,0.06259159654852686,0.12448000934738619,0.015778466931066923,0.0002411802976165698
3,-0.002723484034798893,8,0.0615234805664701,0.15622350625224662,0.017676170753432238,0.0003050296472166888
4,-0.0009696986274606481,4,0.06976323242805091,0.15536099433659492,0.01762730803818864,0.0003097816732450908
5,0.0006651902122749361,3,0.03308107784427261,0.028636935870093284,0.007567950299796278,5.6831393721680196e-05
6,0.0022397762754235422,4,0.06488041651007709,0.15598924335580489,0.01766291274709836,0.00030696188894765964
7,0.0021673274942406065,3,0.06402592372443167,0.12039931465979736,0.015517687627981004,0.00023610132085230345
8,-0.0017159760053239706,16,0.08029180425118196,0.10757281974317724,0.014667843723136488,0.00021220106583550686
9,-0.0016896698345658864,8,0.07891851227425181,0.15828690742281618,0.017792521317835545,0.0003137188306957904
10,-0.0009702479442514192,6,0.06332401893622294,0.11263963189360232,0.015009305906243787,0.00022433788271388055
11,0.000951872541858973,3,0.05847172061773646,0.08386052702104221,0.012950716352468092,0.00016681499270613937
12,0.0005417160047491738,7,0.06518559250495046,0.08527859029851695,0.01305975423187718,0.00017026372436723246
13,0.0004261153378911433,15,0.06039432938543865,0.071434789706988,0.011952806340520036,0.00014268800513278992
14,-7.235913213500878e-05,10,0.11096199173595499,0.1691613743458124,0.018393551823713244,0.0003383175128476215
15,0.0013638601349380151,4,0.09609992078562218,0.21974704151316848,0.020964114172231006,0.00043763396855866387
16,0.00023733346746247986,3,0.06341557173468496,0.0895752904698672,0.013384714451184023,0.00017909425376495662
17,-0.0008477502999092507,6,0.07073979561164567,0.09757821470015754,0.013969839991936739,0.00019443774882931886
18,0.0003298017939091096,8,0.10205085268565277,0.1536234100862143,0.017528457438474972,0.0003071380509491629
19,-0.0005821861491704508,6,0.07659917471321426,0.10363105864900579,0.014396600893891987,0.00020692317658572567
