Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00873844185855391,5,0.16906750115984343,0.9766031557910069,0.04419509375012133,0.001876845945466686
2,-0.0003216268847475714,3,0.1343079553437673,0.6435526631861359,0.035876250171558786,0.0012870018825192795
3,-0.008726845170748726,3,0.17733777062091155,1.1714908513262037,0.04840435623631831,0.0022668238760181875
4,0.006729342406403545,3,0.24984758700282272,1.5055609707339639,0.05487369079502424,0.002965837892245307
5,-0.00031509611845728213,9,0.03317263064273462,0.034364505263667716,0.008290296166442754,6.862972496346858e-05
6,0.002462859927675971,9,0.07846074828194177,0.17061654231283652,0.01847249535459877,0.0003351674056023209
7,-0.0016507293776200456,7,0.1143494452790493,0.35911016710595345,0.026799633098456906,0.000715495426733769
8,-0.005419469808709159,3,0.19711317508870552,1.5423812763082054,0.05554063874872534,0.003055391899608901
9,-0.006387854275641315,3,0.18722547285480853,1.3988453832467518,0.052893201514878106,0.0027568860842466744
10,-0.005708349405456288,5,0.09002691848764224,0.3134586712666702,0.02503831748607203,0.0005943320895985673
11,0.0008012376707894813,11,0.055725136663876185,0.09893112320434673,0.014066351567079981,0.0001972202646036013
12,-0.0047474722679980135,11,0.1493226142915368,0.47005857718684463,0.030661329951156543,0.000917578661438279
13,-0.005005590124461905,5,0.17623913703936744,1.0659883216712895,0.04617333259948408,0.0021069207108484686
14,-0.005661291267046813,3,0.2065125957308051,1.4674198091811685,0.054174160061438305,0.0029027893995519963
15,-0.007619056309358416,3,0.15142832865616299,0.790966507157991,0.03977352152269122,0.0015238829952708074
16,-0.001299593877918753,16,0.09707648396921695,0.18021920681895562,0.01898521565950493,0.0003587494693903874
17,-0.006743506380066734,3,0.17993176657733514,1.052467391171837,0.04587956824495708,0.0020594599040456734
18,-0.00706162183712273,3,0.19158948958149763,1.246001972001427,0.04991997540066355,0.002442137441032326
19,-0.006253515802698063,3,0.18286145612811947,1.0930733677225741,0.046756248089909316,0.0021470402755505535
