Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016603729390580436,13,0.046295198422289255,0.06786385624122951,0.011650223709545625,0.00013297087418570277
2,-0.0008963953534920652,13,0.0433960264709923,0.053495260332732046,0.01034362222171054,0.00010618699603570192
3,-0.0007129845805731739,29,0.026580829153469963,0.016874801563841416,0.005809440861880155,3.324125611554772e-05
4,-0.0010398280710825461,34,0.023468034005761657,0.009139394313787573,0.004275369998909468,1.71975462101639e-05
5,-0.00040310887537876026,13,0.008483892657479506,0.0018756944426558124,0.001936850248550885,3.5888921199024958e-06
6,-0.00020645346428236483,25,0.01638795092469962,0.005005870095954012,0.003164133402988569,9.969117158993835e-06
7,-0.00010782058273929373,27,0.02453614998781843,0.013986803332724465,0.005289008098448038,2.7961981387386685e-05
8,0.0008902269908945544,21,0.02612306516115992,0.012142677886508862,0.004928017428238026,2.349285167770055e-05
9,0.0008139329921762135,41,0.018615735687275176,0.009051791496312273,0.004254830548050597,1.744109607687162e-05
10,0.00046450647804621226,8,0.01364136697083935,0.005589263766058829,0.0033434305035573357,1.0962761263970762e-05
11,0.000661100853943633,17,0.01464844775392145,0.005379372015225159,0.003280052443246955,1.0321689691365317e-05
12,0.0007539353915841103,31,0.01943971087343326,0.0070834458409499285,0.003763893154952709,1.3598473107216773e-05
13,0.0009377734108958242,45,0.025604265969875202,0.013117417045104659,0.00512199512789785,2.5355415120026126e-05
14,0.0013641653109328882,12,0.019073499679585222,0.00956105482067372,0.0043728834470343975,1.7261162645794815e-05
15,0.0011876515154981347,14,0.018310559692401814,0.010626738307354213,0.00461014930503432,1.984296049244341e-05
16,0.0008996264115366539,15,0.01800538369752845,0.008071953475119822,0.00401794810198435,1.533457926990532e-05
17,0.0008435960988779045,27,0.01736451410829439,0.007500873017759261,0.0038732087518643407,1.4290091657476502e-05
18,0.0012703542101088164,23,0.021972671630882176,0.009963102207193169,0.004463877732911861,1.831240459524514e-05
19,0.001080900952491432,29,0.01953126367189527,0.00871901891172214,0.004175887668920739,1.6269690954347397e-05
