Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004705489627447048,6,0.09469611120920471,0.2301126265199431,0.021452861185396372,0.00046000383671354617
2,-0.00149038990991358,11,0.05606083025823689,0.06465251810779249,0.011371237233282268,0.00012708377413201278
3,-0.00043789893879432373,7,0.1167603356385489,0.4108236880692614,0.028664392129234537,0.0008214556206579256
4,-0.0004172080063419097,5,0.04345706166996697,0.04716785071407384,0.009712656764662677,9.416163890759188e-05
5,-7.388501210937581e-05,5,0.04333499127201762,0.03983562075160045,0.008925874831253287,7.966578250818648e-05
6,-0.0007261681835517036,6,0.04956058156743424,0.08555819611001526,0.013081146441349494,0.00017058907198922775
7,-0.0006570153031133987,7,0.0685120108490701,0.09213184044484016,0.013574375893192303,0.00018383201178115514
8,0.00023367135552399975,3,0.10791023178722134,0.4960071891418608,0.03149625975070249,0.000991959775981329
9,0.00013552675557272753,3,0.1420289080140634,0.6873110400460323,0.037075896214280035,0.0013746037125905884
10,-0.000631258449146086,5,0.09109503446969902,0.23909511294963015,0.021867561041397834,0.000477791738669642
11,0.0005746139769965222,5,0.06781010606086138,0.11147532072102895,0.014931531784852414,0.0002226204602194981
12,0.00047286830030574277,5,0.0894165664978955,0.23722787365702158,0.021782005126113693,0.0004742321428846091
13,0.00040804891899463944,7,0.09896857513743179,0.30567344830809395,0.02472543016038726,0.0006111803926958952
14,0.0008626390809580035,7,0.13122567779554634,0.5610894594013882,0.03349893906980901,0.0011214347726187803
15,-0.0005024741793095267,3,0.14859019190384073,0.5856573697652114,0.0342244757378462,0.00117106225922955
16,0.0010592334568554236,5,0.0895691544953322,0.24184677789997405,0.021993034256326437,0.00048257158028382625
17,0.001153227663276419,5,0.09674079037485625,0.3292885464845215,0.02566275692455982,0.000657247158925697
18,0.0011004322161633278,4,0.11904915560009914,0.46423357045014413,0.030470758784452486,0.000927256189837918
19,0.0010749805381908874,5,0.10205085268565278,0.3744350649216798,0.02736549158782571,0.0007477145466858705
