Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00027231044397603665,11,0.05032352155461765,0.05291955882114588,0.010287814036144498,0.00010576496466439334
2,-0.00014651689888923647,13,0.04479983604740977,0.04265930479312088,0.00923680732646523,8.529714238458162e-05
3,-0.0003450033659548721,11,0.030517599487336358,0.019031371022047553,0.0061695009558387385,3.794371472157491e-05
4,-0.0001264973536255436,13,0.020263686059591342,0.008923333206195256,0.004224531502118372,1.7830664831916245e-05
5,-3.158761921992753e-05,13,0.011352547009289124,0.0024201335693775036,0.002200060712515681,4.839269361067024e-06
6,-0.00010836989953006576,15,0.01196289899903585,0.003831642720751624,0.0027682639761235283,7.651541406379091e-06
7,0.00012380799736958913,18,0.019897474865743305,0.008623861481570284,0.0041530377993874035,1.72323945429279e-05
8,1.290704083260874e-05,17,0.022979752413964275,0.01218940109172829,0.00493748946160461,2.4378635591753527e-05
9,0.00011776551267109653,22,0.018280042092914478,0.007808854794452211,0.003951924795451506,1.5603840872929737e-05
10,0.00012441834935933587,11,0.015747081335465558,0.0076913198587148,0.00392207084553933,1.53671597917723e-05
11,-8.102613038941226e-05,8,0.014923106149307478,0.005488848394880433,0.0033132607488335214,1.0971131555954985e-05
12,8.146295312584483e-06,18,0.015380870141617523,0.007451829557985316,0.0038605257564185,1.4903592753843315e-05
13,7.08294446595733e-05,22,0.025329607574489175,0.012413830156130113,0.004982736227441728,2.4822643502029448e-05
14,0.0003028852711612789,12,0.019622816470357275,0.009386133869145498,0.004332697512900133,1.8680528250804553e-05
15,0.00019857611611356324,9,0.01953126367189527,0.010972184580191906,0.004684481738718149,2.1904936686493064e-05
16,-3.5676977551230646e-05,12,0.022155777227806192,0.00912904985674862,0.004272949767256484,1.825682686677005e-05
17,9.97735128182453e-06,18,0.01876832368471186,0.007962105055387577,0.0039905150182370135,1.5924110563236553e-05
18,2.9447579754745213e-05,20,0.02301027001345161,0.009519833308542058,0.004363446644234821,1.9038799457130707e-05
19,-6.601147144164321e-05,10,0.023010270013451614,0.011495126785114003,0.004794815280094532,2.2985896055866107e-05
