Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002478545973812462,8,0.09136969286508503,0.23342258906923757,0.021606600337361618,0.00046070198799417307
2,0.004211152167106498,14,0.08721929933480731,0.21131430806246781,0.02055793316763472,0.00040489481355041
3,7.613950697036987e-05,10,0.08380132819222563,0.16016346377214086,0.017897679389917615,0.00032032113031976007
4,-0.01298612549599729,6,1.9999708824025881,129.9393497025952,0.5097829924636466,0.25971005994979257
5,0.00022018257655059703,13,0.0316467506683678,0.02817525675945539,0.007506697910460416,5.630203315189432e-05
6,0.0017922661965412427,12,0.044097931259201036,0.05691631454760363,0.010669237512362692,0.00011062041097594286
7,0.0035838323920448097,18,0.06594853249213387,0.12178211331582861,0.015606544352663636,0.0002307203720173875
8,-0.00044699318344155017,12,0.06015018858953995,0.08917876596118232,0.013355056417790404,0.00017815772901632143
9,-0.0017062103734880225,10,0.05834965021978711,0.09090982188976225,0.013484051460133357,0.0001789084899409264
10,0.00026504344779698175,14,0.05404666869207268,0.07582737499419283,0.012314818309190992,0.00015158450195916558
11,0.0018658746465046977,13,0.043457061669966976,0.04197203205749843,0.009162099329029175,8.046257591852782e-05
12,0.001868010878468811,11,0.05474857348028142,0.08015837358985443,0.012661624981798698,0.00015682728253763108
13,0.0013628225365554453,18,0.06347660693365963,0.08545454546746746,0.013073220373532105,0.00016905180566879148
14,-0.0029665261971160393,8,0.07138066520087973,0.13799902283029206,0.016613188907027576,0.00026719776798240835
15,-0.0021915012405356454,7,0.07260136918037319,0.15240071775107944,0.01745856338597649,0.0002999987578148896
16,0.001473723493092426,9,0.042541533685346876,0.056813890878929074,0.010659633284398584,0.0001114559208237656
17,0.0012658376053846902,9,0.0498657575623076,0.08664013576303183,0.013163596451048766,0.00017167792668285758
18,-0.0022742039351463265,7,0.0726929219788352,0.13857896134127162,0.016648060628269686,0.00027198591914390826
19,0.0004032271382756408,8,0.04989627516179494,0.08407333511168248,0.012967138089160807,0.00016798407809832298
