Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001995025127535104,6,0.13797006728224764,0.45140370615212966,0.030046753773149262,0.0008988272870447627
2,-0.00017819416715709145,16,0.04772952559819406,0.06149518792026496,0.011090102607303953,0.0001229586226793211
3,0.002045318131490236,7,0.1155091140595681,0.4433409035997662,0.029777202810195795,0.0008824984809405297
4,-0.0013128385160962566,6,0.2937929302645871,1.714313874958027,0.05855448530997479,0.003426904204946708
5,0.00018447698515041406,6,0.03125002187503243,0.04303315289553713,0.009277192775353665,8.603227403302407e-05
6,-0.0011654995457713974,19,0.038818386547891846,0.04447069352029345,0.009430874139791438,8.75829978493936e-05
7,-0.00018612874302379834,10,0.08514410256966844,0.13606998267090178,0.016496665279437647,0.00027210532143282396
8,0.0013750906115493548,5,0.11773689882214365,0.3959282361496942,0.02813994442601812,0.0007899655981094171
9,-6.595043624266773e-05,3,0.14263926000381014,0.605054320496213,0.03478661583127088,0.0012101042915323855
10,0.0012115773134962063,5,0.08886724970712347,0.20645295989704787,0.020320086608922112,0.0004114380002075171
11,0.0016283866872942466,7,0.07843023068245444,0.13969897820133592,0.01671520135692872,0.0002767463131993147
12,0.0033638004997411154,6,0.1271058018647559,0.36072052948519734,0.026859654855757076,0.0007101259051683359
13,0.0018247369223957683,18,0.11187751972057508,0.2282464088438467,0.021365692539388782,0.00045316315285173905
14,0.00010073669215716353,3,0.14343271759048087,0.5608690134928263,0.03349235774002261,0.0011217278791045059
15,-0.0007583337334113556,5,0.1557923453828521,0.677389236201243,0.036807315473999,0.0013542034023512567
16,0.0037781684655801675,3,0.13064584340528695,0.41215753839610736,0.028710887774365576,0.0008100405198379103
17,0.003753876456388249,4,0.1485596743043534,0.5349653841965001,0.0327097962144829,0.0010558391799431741
18,0.0014428396824112415,3,0.14788828711563196,0.6005332329759745,0.03465640584295996,0.001198984679602808
19,0.004247346040098477,3,0.16070567890031323,0.6959344607594603,0.03730775953496699,0.0013738289731345806
