Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00027847119157140975,16,0.011199959011852443,0.001757991205851552,0.0018750953073652294,3.4384362071679032e-06
2,-0.00017972004713145834,22,0.01089478301697908,0.0018727662703818993,0.0019353378363386065,3.7132332454228648e-06
3,0.00013058290445577814,15,0.029022237112456876,0.021723326799390482,0.006591407558236781,4.342960170384486e-05
4,0.000625090086548576,14,0.027648945135526744,0.02774553305926114,0.00744923258587905,5.5100328502220974e-05
5,-0.00021176352659316112,8,0.04345706166996697,0.0555750626269578,0.010542775974757104,0.00011110528146272044
6,-0.0005099815087834124,4,0.05361942229924997,0.07413236877289736,0.012176400845315283,0.0001480046564064937
7,-0.0014037199273695448,6,0.07327275636909458,0.14584985926851218,0.01707921890886771,0.00028972928890253
8,-0.002092319042201802,12,0.04257205128483421,0.05065786955912917,0.01006557197173903,9.693794014389809e-05
9,-0.0011378506006358702,19,0.04290774487919491,0.0348766268550694,0.008351841336504113,6.845854972077139e-05
10,-0.0015549041152298096,8,0.05261234151616788,0.09109591970209756,0.013497845731974977,0.0001797741125966365
11,-0.002603977115206484,6,0.09341437203073658,0.22081052834952086,0.021014781861800082,0.0004348403598825227
12,-0.002897434351876711,9,0.08029180425118194,0.12304583558492843,0.015687309239313697,0.0002376965453464217
13,-0.0025721167413417048,14,0.06237797335211551,0.05635759253352052,0.010616740793060788,0.00010609940053595076
14,-0.002824863500295825,7,0.06332401893622294,0.0960687053661243,0.013861363956416722,0.00018415755693694505
15,-0.003061008685128833,7,0.06906132763984217,0.12892654708684337,0.016057804774429373,0.0002484833200032525
16,-0.004942723869517994,7,0.0982971879487104,0.2388798341002484,0.02185771415771779,0.00045332914895019396
17,-0.0038989609318521145,11,0.09399420642099597,0.17499752926234347,0.018708154866920654,0.0003347931621765778
18,-0.004202061729960338,7,0.07836919548347976,0.16080992773348632,0.017933763003535334,0.00030396253268457534
19,-0.004268529061643758,12,0.08862310891122478,0.1634665673200923,0.018081292394079154,0.0003087127942900872
