Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005824922827996842,4,0.10946662936107551,0.5585306188712824,0.033422466063152266,0.0010831315117904464
2,0.003978058742222222,8,0.08752447532968066,0.18157536133566465,0.01905651391706598,0.0003473257713147587
3,0.007992954130776194,3,0.1444703159730503,1.0034348338827601,0.044798098930261765,0.0019429823520288275
4,-2.7803436883497957e-05,22,0.057220499038755666,0.059982595972271444,0.010952862271778226,0.00011996441891344037
5,0.0010500171418102475,10,0.021820083633445495,0.013694408848970078,0.005233432687819741,2.6286281699844795e-05
6,-0.004562840791099629,4,0.07046513721625965,0.25390197606101544,0.022534505810468328,0.0004869844360371081
7,0.0013003835280043544,9,0.07971196986092255,0.1178232508216705,0.015350781792577895,0.00023395550432343595
8,0.0104018303287096,3,0.18963636321430813,1.4751858613556117,0.05431732433313725,0.00284217364852396
9,0.008378696588296123,3,0.16522228362443903,1.2416139829625719,0.049831997410550825,0.0024130254094064186
10,0.005311738875017795,3,0.07489018914192341,0.2538372499129726,0.022531633314652206,0.0004794599299495698
11,-0.001053133744459025,6,0.0524597535187312,0.09385632655560397,0.013700826730938828,0.0001866035624274896
12,0.003631012600852232,7,0.11456306847546069,0.40837211698032794,0.02857873744518214,0.0008035599814531083
13,0.007945529781172873,9,0.16876232516497003,0.9847155697772481,0.044378273282705535,0.0019062996960509913
14,0.008180393226827412,5,0.17565930264910806,1.1851133795339366,0.04868497467461468,0.0023033079257223496
15,0.005505098385369559,5,0.11288460050365717,0.3601643768032564,0.02683894099264188,0.0006900226453739142
16,0.0041171579606855005,3,0.10302741586924755,0.3431929798551075,0.02619896867646158,0.000669434970036979
17,0.007880954540657669,3,0.1878663424440426,1.4257627227131213,0.053399676454321726,0.0027894160009543302
18,0.008902683771493688,5,0.1612549956910853,1.04290599273834,0.045670690661261955,0.002006554207141463
19,0.009144688335428267,3,0.18780530724506792,1.4849125223609154,0.054496101188266956,0.0028861997199697126
