Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005851232806255995,4,0.2822877952578613,1.966119175203725,0.06270756214690099,0.003898001425054444
2,-0.0013506193042615794,7,0.061370892569033414,0.0750307565317668,0.012249959716812689,0.0001482373405584896
3,-0.0002815267590212126,10,0.06567387409674784,0.10076497831367157,0.014196124704557337,0.0002014506993112981
4,-0.001217928781690641,6,0.02938844830630491,0.030992236832950958,0.007873021889078038,6.050112314863148e-05
5,-0.00023367516302506863,7,0.018981946881123216,0.008979377895886275,0.004237777222999405,1.7904151709957754e-05
6,-0.0006410240809820345,7,0.035766626599158205,0.019957169826363273,0.006317779645787478,3.9503427780327686e-05
7,-0.0010304286504404464,6,0.06155399816595743,0.07858265505671483,0.012536558942286741,0.00015610352690978113
8,0.0002610151246646535,17,0.05026248635564298,0.04813270575918119,0.009811493847440478,9.619728262305865e-05
9,0.0005555709949164234,11,0.053253211105401946,0.07183977431357073,0.011986640422868346,0.00014337088949674902
10,0.0005810837080878371,8,0.02429200919191974,0.014353326584369394,0.0053578590097854185,2.8368994892933675e-05
11,-3.3052463995319917e-05,6,0.041778593698163474,0.0328165676679581,0.008101427981283065,6.563204287054004e-05
12,8.859068756120248e-05,4,0.07775884349373303,0.13314390598847162,0.016318327487121444,0.00026627996366702066
13,-0.000735079322602005,10,0.06878666924445614,0.09425708272311878,0.013730046083179676,0.00018797382383572053
14,0.0026902160438566263,11,0.08828741531686407,0.2795178228407038,0.02364393464889902,0.0005517983833187841
15,0.002451629451064633,3,0.063873335726995,0.16462183920204837,0.018145073116526612,0.00032323319143876927
16,0.0004512008046697334,8,0.06283573734442556,0.05710739429505281,0.010687131916005604,0.00011401120642397103
17,0.00032290481642497195,6,0.08105474423836537,0.10239116228823243,0.01431021748878978,0.0002046780570559944
18,0.0029443666123871643,3,0.08731085213326933,0.19757342411199186,0.019878300939063773,0.0003864775534758434
19,0.0010212085278942023,6,0.08148199063118806,0.09189785592394978,0.01355712771378582,0.0001827528449904557
