Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00033682464929226785,6,0.1322937937776031,0.6969752295813539,0.03733564595882476,0.001393837008318337
2,0.0023149106053613655,11,0.07876592427681514,0.22826195210295389,0.02136642001379519,0.0004511650930950932
3,-0.0014266081269850481,4,0.13586435291762144,0.5381514853249174,0.032807056720313005,0.001074267759901855
4,-0.0005069907840336531,10,0.04656985681767528,0.0740630738505825,0.012170708594866816,0.00014786910804606996
5,0.001138518180323523,4,0.05706791104131899,0.10591096866758061,0.014554103797045052,0.00021052571368823403
6,0.0005744308713995984,6,0.07229619318549982,0.18795046026332746,0.019388164444491773,0.00037557094970063805
7,0.0017198174153583055,9,0.08224493061837146,0.24780941838565662,0.022262498439557795,0.0004926610648291435
8,0.0003549482958866741,6,0.13604745851454547,0.4410260016941576,0.029699360319513875,0.0008819260150955624
9,-0.0010914028142161457,6,0.13543710652479873,0.47143051129793534,0.03070604211870802,0.0009416698624929918
10,-0.0021027560612264713,4,0.08001714585579592,0.25385056423296465,0.022532224223674173,0.0005032795454129046
11,-0.00038254001332429534,8,0.06375126532904564,0.12408011754467904,0.015753102395698382,0.00024801389822756394
12,0.002124175608565514,11,0.10296638067027286,0.21194590806383373,0.020588633177743187,0.0004193796941116427
13,0.0012415455961927717,11,0.11917122599804847,0.2882798819432343,0.024011658915753166,0.0005750183284190429
14,0.0006633591563056958,8,0.12127694036267468,0.39389498480491947,0.028067596434497896,0.0007873499242395844
15,-0.0034556622816990664,8,0.11862190920727642,0.4123474166273475,0.02871750047017837,0.0008127532314495374
16,0.00026467723660313335,8,0.07189946439216445,0.136312736742303,0.01651137406409915,0.00027255541944503004
17,0.001061430724018511,6,0.10824592538158205,0.3122911862816158,0.024991646055496856,0.0006234557373813412
18,0.0005614914092169672,8,0.12075814117138996,0.37661156794243306,0.027444910928710736,0.0007529078632822417
19,0.0005723556746344585,6,0.10595710542003182,0.32310459914992273,0.025420645119662983,0.0006458816072815592
