Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00010952956831058452,16,0.027648945135526737,0.015820522973706473,0.005625037417423367,3.162904922107865e-05
2,-8.877760065919604e-05,13,0.025268572375514504,0.01583910437294653,0.005628339785930933,3.1670327283514255e-05
3,-0.00015316973557747565,17,0.011413582208263797,0.0031427017746772498,0.002507070710880429,6.261942581457625e-06
4,-7.657056086426135e-05,12,0.01840211249086382,0.00809933092468445,0.004024756122968062,1.619279879857783e-05
5,-0.00019949545159925213,14,0.019866957266255966,0.007831984726376752,0.003957773294764811,1.5624171017544715e-05
6,-0.0002589437354005835,15,0.024749773184229787,0.013801423699273582,0.005253841204161691,2.7535795540443956e-05
7,-0.00012619217763067036,11,0.0229187172149896,0.013702715269206583,0.005235019631139234,2.738950607271799e-05
8,-0.0002867757861330341,17,0.020050062863179986,0.009492308329712712,0.004357133996037467,1.8902376307913205e-05
9,-0.0004145224575870241,24,0.01800538369752845,0.007518513571435341,0.003877760583490255,1.4865198275026696e-05
10,-0.0001534138763733743,21,0.010162360629283006,0.0023970483163683978,0.0021895425624401084,4.770560815272891e-06
11,2.4320623040872235e-05,15,0.026031512362697913,0.0160866111505851,0.005672144418222283,3.217263080846511e-05
12,0.0002555829919559075,15,0.029296895507842903,0.02151084521226405,0.006559092195153846,4.2956367758750976e-05
13,4.2631182733274515e-05,11,0.022247330026268206,0.013541632458257498,0.0052041584253858944,2.708144749877376e-05
14,-0.0003785727253909422,24,0.022796646817040255,0.013675788186799983,0.005229873456748258,2.720825906519004e-05
15,-0.00017141926007090285,18,0.022430435623192222,0.008819596984298798,0.004199904042784501,1.760980940587434e-05
16,3.6222486840933764e-05,16,0.03762820016788573,0.02397546824376866,0.006924661470970066,4.794962441898438e-05
17,4.946712501843786e-05,15,0.02743532193911538,0.019770236347592413,0.006288121555376043,3.9538025698727244e-05
18,-0.0003974936370730906,17,0.024017350796533714,0.015087725271925628,0.005493218596037414,3.001744935233766e-05
19,-0.00016354571940316992,15,0.025512713171413196,0.021391585440819372,0.006540884564157874,4.275642367930364e-05
