Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008457933660409925,8,0.029113789910918886,0.018012740210667788,0.006002122992853077,3.5310114003296616e-05
2,0.000772978373664208,11,0.02798463872988744,0.015791581441602868,0.005619889935150486,3.0985667317053174e-05
3,0.00016757023503442942,13,0.018615735687275176,0.007434238550626604,0.0038559664289582723,1.4840397317583717e-05
4,0.0003844282969914419,6,0.018127454095477797,0.008178191235710768,0.004044302470318156,1.62085973558938e-05
5,0.0005412887583563504,8,0.020568862054464704,0.012737012213848115,0.005047179848954883,2.5181030907773274e-05
6,0.00021609321821929427,13,0.021392837240622783,0.01290139607215205,0.005079644883680758,2.5756095865343735e-05
7,0.0002949506952945714,13,0.024383561990381747,0.01560967219309005,0.0055874273495214325,3.113234847352535e-05
8,0.0002765180652042202,17,0.032043479461703175,0.019876446996175228,0.006304989610804324,3.967643175196617e-05
9,0.00015560733603539362,15,0.024597185186793102,0.012115524063768424,0.004922504253683977,2.4206834484508812e-05
10,-9.616285973513128e-05,23,0.011535652606213143,0.0026436154107135927,0.002299397925855198,5.277983525834747e-06
11,0.00026730175015904464,13,0.02194215403139484,0.011856358935163448,0.0048695706043065945,2.364126764468881e-05
12,0.0006614060299385062,12,0.037780788165322404,0.029021793500700447,0.00761863419527417,5.760612906496188e-05
13,0.0007036423876289799,13,0.03936770333866389,0.026424677419261976,0.007269756174626764,5.2354242228855735e-05
14,0.00013644228355734643,13,0.03372194743350667,0.02537465694711626,0.0071238552690402485,5.0730697397490184e-05
15,-5.899242355955559e-05,17,0.025665301168849873,0.010951856021160052,0.004680140173362344,2.190023193628268e-05
16,-5.056956610105101e-05,15,0.030151388293488318,0.026537987981748702,0.0072853260711856545,5.307341868248175e-05
17,0.0003609907805851674,15,0.035247827407873494,0.03557011628055749,0.008434466939950324,7.10099182174475e-05
18,0.00013522157957785306,15,0.03735354177249971,0.035338832526286626,0.008407000954714663,7.065938017698972e-05
19,0.0003447554176579043,13,0.04174807609867614,0.03842000068744936,0.008765842878748096,7.672114507689424e-05
