Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00019174398132946883,62,0.0333252186401713,0.018079336542650926,0.006013208219021012,3.612190733092577e-05
2,-0.00028573818775046476,78,0.05285648231206656,0.03936830642685919,0.008873365362348064,7.865496654177947e-05
3,-0.0006477379528692485,57,0.029022237112456873,0.0065878990923512945,0.003629848231634842,1.2756233729115345e-05
4,-0.0006559166695318547,66,0.021362319641135448,0.006730082309062593,0.0036688097004512494,1.3029937940755425e-05
5,-0.00026767176885396154,64,0.015411387741104858,0.0032907896642563627,0.002565458892384114,6.509931152671316e-06
6,-1.4863974700867255e-05,68,0.017150890911883033,0.005588674886149532,0.0033432543684707963,1.1177128834555156e-05
7,0.00010146911454485896,61,0.02343751640627432,0.008837770939213563,0.00420422904685593,1.766524589722061e-05
8,-9.677321172487796e-05,72,0.06167606856390678,0.052931690187479605,0.010288993166241253,0.00010585401532045165
9,-3.816603686451453e-06,86,0.0669861308747033,0.05990897577798063,0.010946138659635243,0.00011981793698949757
10,-6.289867629393467e-05,59,0.008056646264656797,0.0010125599644996164,0.0014230670852068896,2.021163685519704e-06
11,0.0004074996022038679,57,0.011260994210827116,0.0026843613542165655,0.002317050432863543,5.202666782636821e-06
12,2.8898262963973022e-05,79,0.08087163864144134,0.09665425005544351,0.013903542717986918,0.0001933076650012847
13,-0.0004034750865726083,71,0.0790711002716885,0.1004989571415143,0.014177373321000919,0.00020083512213754382
14,0.000280851564331422,70,0.03588869699710755,0.019977441859686466,0.006320987558868703,3.987600611818552e-05
15,0.0002493574016604909,53,0.005645755905157226,0.0005609467644387403,0.001059194754932954,1.0597144151146091e-06
16,0.0006120895891669708,53,0.010772712619029734,0.00212853028904206,0.002063264543892547,3.882406912917528e-06
17,0.0005163863971746841,77,0.07037358441779763,0.07835593135156022,0.012518460875967159,0.00015644520779193338
18,0.0007396531550240368,69,0.029174825109893558,0.011310470920886292,0.0047561477943575915,2.2073855052035574e-05
19,0.0008301073199045017,80,0.039215115341227215,0.019960061336303507,0.006318237307398877,3.923104451004798e-05
