Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000366243615198058,38,0.02075196765138872,0.006141291645336278,0.003504651664669765,1.2148448904999213e-05
2,0.00021566597182647157,19,0.018951429281635877,0.005502531404857429,0.003317387949835662,1.0958550998311e-05
3,-0.0011326015735240488,26,0.07525640033577145,0.08857327103475157,0.013309640944424578,0.000175863755745154
4,-0.0004512046121708025,24,0.05264285911565521,0.041824986669961615,0.009146035935853478,8.344638773787902e-05
5,0.0002750532204288281,21,0.041046171310467394,0.03836436862412415,0.008759494120567026,7.665308297418003e-05
6,0.0006478562157661292,19,0.04098513611149272,0.049887231244365775,0.009988716758860046,9.935474481242473e-05
7,0.0005877365447760767,23,0.07058720761420899,0.09306002909556962,0.013642582533785136,0.00018577462394507393
8,-0.0008171716652229402,23,0.09469611120920471,0.17878149290220366,0.018909335942978202,0.0003568952162739641
9,-0.0015805388987991718,18,0.12008675398266855,0.2938037686335613,0.02424061751002071,0.0005851094340565053
10,-0.0010097987531870068,22,0.10592658782054448,0.1585785962028656,0.01780890767020064,0.00031613749888379324
11,0.0007886033846017243,21,0.07934575866707452,0.1352839291380655,0.01644894702636406,0.0002699459629779257
12,0.0007611985802620962,27,0.10025031431589992,0.17886626231231179,0.018913818351264336,0.00035715310134603045
13,0.0005093673492925967,23,0.0821838954193968,0.13868161762033357,0.016654225747259076,0.0002771037801441418
14,-0.0014246550006178568,19,0.14117441522841798,0.356257495916372,0.026692976451357837,0.0007104853499619586
15,-0.0011081264587352053,25,0.10742195019542397,0.21151274610488555,0.020567583528693183,0.00042179754796122204
16,0.0012372120970655688,18,0.09780890635691303,0.21163745484425706,0.02057364599891118,0.0004217442159153887
17,0.0008582445466318259,21,0.10406501425181697,0.21504171012831902,0.02073845269678136,0.0004293468365548148
18,-0.0008573938613472492,17,0.12408455951550962,0.2764923069041232,0.023515624886620522,0.0005522494895747703
19,0.0005139449892156969,27,0.0969544135712676,0.210023113286964,0.02049502931380992,0.00041978208712198796
