Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.0662318603461183e-05,48,0.01397706056520005,0.003027857056193078,0.0024608360596322047,6.055287180976085e-06
2,-8.90217414550945e-05,39,0.023895280398584365,0.0071089710229582485,0.0037706686470593644,1.42100171754648e-05
3,-0.0005115684239567537,21,0.04861453598332681,0.05171089243707534,0.010169650184453283,0.00010316008262176107
4,-0.0004045737201541526,30,0.03930666813968922,0.03277796034199729,0.008096661082445935,6.539224078895521e-05
5,-0.0003745444022586135,31,0.05007938075871896,0.036099339358563576,0.008496980564713983,7.205839520786389e-05
6,-0.00022592369275528556,26,0.04653933921818794,0.03329465629360537,0.008160227483790555,6.653827107226254e-05
7,-0.0003293783550173557,34,0.04748538480229537,0.04978283215807418,0.009978259583521986,9.945717421539442e-05
8,-0.001181918014295584,29,0.09768683595896367,0.18248042622229746,0.01910394860871948,0.0003635639222520785
9,-0.0010045497260751852,19,0.06506352210700111,0.0941376948816753,0.013721347957228932,0.0001872662696111929
10,-0.0005112022127629058,31,0.0691528804383042,0.08542458240040107,0.013070928230267434,0.00017058783709846844
11,-0.0004060385649295447,30,0.08114629703682738,0.11629290819778468,0.015250764452825614,0.00023242094907935935
12,-0.0008797327441719797,23,0.08905035530404748,0.16459949030093488,0.018143841395963253,0.0003284250509007014
13,-0.0012575406258252039,27,0.08963018969430687,0.1385389266556362,0.01664565568883582,0.0002754964448856715
14,-0.00040262059378696325,31,0.06765751806342471,0.09606547796065078,0.013861131119836561,0.00019196885257876018
15,-0.0006287560059881254,25,0.07263188677986053,0.09412504699474208,0.013720426159179027,0.00018785475987441805
16,0.006668124101831946,32,1.3093881236036538,17.600685137014715,0.18762028214995688,0.03515690639499199
17,-0.0013232755351209264,23,0.08859259131173744,0.1886901508866645,0.019426278639341325,0.0003756292436314794
18,-0.00040390233296543114,23,0.08523565536813044,0.11532911893295247,0.015187436843190655,0.00023049510077133002
19,-0.0014720793502211785,29,0.08273321221016885,0.12747086297052318,0.015966894686852744,0.0002527747083276988
