Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005984825472966877,8,0.12393197151807292,0.33425130077221954,0.025855417257210123,0.0006681444201850202
2,0.0007741380424447266,6,0.07180791159370245,0.11390101612967361,0.015093112079996862,0.0002272027425505871
3,0.0011090992144177298,6,0.11303718850109387,0.3607910477673619,0.02686228016261322,0.0007203519944673018
4,-0.0009423548583199936,6,0.04412844885868837,0.05659837045305103,0.01063939570211119,0.00011230870822710276
5,-0.0009991786285654147,8,0.0323181378570892,0.03338722225645013,0.008171563162143475,6.577608658111842e-05
6,0.001905547525838235,9,0.055419960669002816,0.09892429568821899,0.01406586617938753,0.00019421748000320976
7,-0.0010386073671030526,10,0.06436161731879238,0.10949519993460508,0.014798324225033393,0.0002179116946062094
8,0.0021299739524681064,6,0.11001594615184757,0.3176385370579064,0.02520470341257387,0.0006307402850776201
9,0.003347443066415902,10,0.11917122599804847,0.49658948111594936,0.03151474198263249,0.000981973587149003
10,0.0019897150652243086,12,0.08358770499581428,0.1938826038475944,0.019691754815028262,0.0003838062416544082
11,0.002381805183437606,9,0.06658940208136793,0.11922555712266018,0.015441862395621855,0.0002327781183134701
12,0.0014621268052872373,20,0.09329230163278723,0.17263810356713896,0.01858160937955262,0.00034313839233953846
13,0.000764067234613905,20,0.10412604945079164,0.21267043121081974,0.020623793599181494,0.00042475706368262894
14,0.00270632933638594,8,0.1053467534302851,0.35377983439910743,0.02659999377440181,0.0007002354503212317
15,0.0037267157928445194,8,0.13562021212172276,0.523153936708439,0.03234668257204869,0.0010324194628162414
16,0.003443512469602038,7,0.09085089367380034,0.18807439661426872,0.019394555762598364,0.00036429101510023274
17,0.003238800412240985,7,0.0947571464081794,0.2682344934926958,0.02316180016720185,0.0005259791588750591
18,0.002880096547866835,10,0.10562141182567113,0.3376709484247521,0.02598734108848968,0.0006670469407244697
19,0.003945038699576924,9,0.09933478633127983,0.2916767852048294,0.02415271352063074,0.0005677902400684994
