Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016573784068072155,4,0.058990519809021175,0.10809510661977993,0.014703408218490019,0.00021344331005620904
2,0.001679656254432971,5,0.06002811819159061,0.11342201447065434,0.015061342202516637,0.0002240227838082529
3,0.00262075798742345,16,0.06448368771674172,0.12973301258782746,0.016107949130030642,0.0002525976527470112
4,-4.3184307025115e-05,3,0.05249027111821853,0.1306912123588161,0.01616732583693519,0.000261380559833259
5,0.0005324996897039977,4,0.024810808383204458,0.015084804641145472,0.005492686890975212,2.988605336275609e-05
6,0.0012049244768079664,7,0.04745486720280803,0.06868793502065171,0.011720745285232651,0.00013592402704649248
7,0.001181242819605794,5,0.0679016588593234,0.1527017756636957,0.01747579901828215,0.0003040082167285211
8,0.001294096902509964,6,0.09994513832102657,0.276741194923785,0.02352620644829017,0.0005518077030544842
9,0.0027823181591094086,7,0.08996588328866759,0.2602572070526932,0.02281478498924297,0.0005127731197668763
10,0.00046175989409235154,9,0.03454592261966476,0.0442484946182658,0.00940728383947947,8.82837670367394e-05
11,0.0012402638570143019,7,0.056274453454648245,0.13097180596104468,0.01618467212896478,0.0002604053574870733
12,0.0016462089653948495,7,0.0723572283844745,0.18199057377389818,0.01907828995344699,0.00036127114359005
13,0.001024687534235758,5,0.07852178348091644,0.20069433618662302,0.020034686730100025,0.0004003386878304279
14,0.0010807178468945065,12,0.12405404191602229,0.4437849392558308,0.029792111011334218,0.0008864019274470651
15,0.0011410206234814843,9,0.061126751773134716,0.1143358724417772,0.015121896206612265,0.0002273698168203443
16,0.001251372263227693,7,0.06649784928290592,0.1586397232170934,0.017812339723747322,0.0003157135138930113
17,0.0018547662402913078,13,0.07800298428963172,0.17818431059713383,0.018877728178842593,0.0003529284633881433
18,-0.00010342604841311731,6,0.08413702178658633,0.28569702009751996,0.023903849903206802,0.0005713833432475495
19,0.0010195605775218857,7,0.07498174194038543,0.1790472289632948,0.01892338389206829,0.00035705495415535286
