Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000131319134344543,15,0.03756716496891105,0.04175197779959233,0.009138049879442806,8.348671088413967e-05
2,-0.00019723714923719049,7,0.1365662577058302,0.3684795316332531,0.027146989948546897,0.000736920160773467
3,0.0002676679613528927,13,0.06906132763984217,0.07999407795405294,0.012648642453168872,0.00015991650977057107
4,-0.001984958127205353,9,0.03866579855045516,0.04225250363316181,0.009192660510772908,8.056494849956502e-05
5,-0.0009441248790902592,3,0.05056766235051634,0.07901440830153576,0.012570951300640358,0.0001571374448157543
6,0.0038930367100505014,3,0.09509284000254009,0.3738430829664588,0.027343850605445415,0.0007325304311071168
7,0.002979889098190423,7,0.1484986391053787,0.6421352510918769,0.035836720025467644,0.0012753907631462395
8,0.002311858845412632,9,0.09463507601023004,0.21882037661421871,0.02091986503848525,0.0004322960619073248
9,0.0027000427108915498,8,0.08767706332711736,0.20828256964662473,0.020409927469083506,0.00040927490865261083
10,-0.002633823327505098,10,0.06375126532904564,0.10073386461611794,0.014193932831750187,0.0001945307039117258
11,0.00584982518917851,7,0.10110480710154535,0.506010643424196,0.0318122820125874,0.0009778008321044446
12,0.005852937984326219,7,0.11538704366161877,0.6023208846810062,0.03470794965655581,0.0011703848863136436
13,0.0034825749969458297,13,0.12106331716626333,0.40982084941716534,0.028629385233258687,0.0008075133702249783
14,0.0030576479416841566,10,0.10726936219798729,0.289698360869838,0.024070661015844083,0.0005700475108043907
15,0.0018956598236043382,6,0.09780890635691301,0.28575954317717256,0.023906465367225353,0.0005679255601875175
16,0.006129793646875333,7,0.10214240548411478,0.46408846754986666,0.030465996374642555,0.0008906025649464602
17,0.003879486895878126,7,0.12191780995190875,0.4385815122418397,0.029616938134852486,0.0008621126059083893
18,0.002390838392885858,12,0.11425789248058732,0.30296488494239476,0.02461564075714442,0.0006002136616638925
19,0.002811492984219303,7,0.12173470435498471,0.3891199583651561,0.02789695174620898,0.000770335423929998
