Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004756993759038064,57,0.05639652385259758,0.058002398796294936,0.010770552334610786,9.337580796906278e-05
2,-0.0012173794648998686,25,0.033874535430943355,0.0193237092151695,0.006216704788739691,3.716540566877911e-05
3,0.00020199408725614498,37,0.029296895507842903,0.016516182932414865,0.0057473790430795264,3.299156425354329e-05
4,-0.0003183920192019145,71,0.023773210000635023,0.007356635747586541,0.003835788249522265,1.4611898017281611e-05
5,-1.4070517114196379e-05,28,0.022247330026268206,0.011929662054773195,0.00488460071137308,2.385912613009453e-05
6,0.0001101971479982371,30,0.028381367523222813,0.017462066200471332,0.005909664322188078,3.491198898951572e-05
7,-6.967358338012319e-05,27,0.05017093355718097,0.054200496380432686,0.010411579743769212,0.00010839613835264436
8,0.00036837603966110286,19,0.04541018803715649,0.04459702936512518,0.009444260623799534,8.905835782365398e-05
9,0.0007856126598519655,35,0.03619387299198092,0.020397261605192,0.006387059042343667,4.0177335959064325e-05
10,8.596617400529205e-05,32,0.011444099807751133,0.0029900109818889083,0.0024454083429517074,5.972631780704708e-06
11,0.0005583175788702842,19,0.02972414190066561,0.022884007337837697,0.006765206181312983,4.545629615679983e-05
12,0.00010275085372332682,10,0.0669861308747033,0.13690912609326397,0.01654745455308846,0.00027380769444858706
13,-0.0004356406364322607,44,0.05780033342901506,0.05949630657042029,0.01090837353324686,0.00011880283037672949
14,0.0005251144306280622,29,0.033447289038120644,0.020351969652783682,0.0063799638953184815,4.042819414031354e-05
15,0.0003004438632022921,32,0.020324721258566013,0.010370968046035964,0.004554331574673931,2.065166957713601e-05
16,0.0004330733505742557,8,0.040344266522258664,0.037085439070616025,0.008612251630162234,7.398332561425444e-05
17,-0.00018179524389659685,20,0.043090850476118936,0.04326120589678412,0.00930174240632196,8.648936228286482e-05
18,0.0006564011436225832,29,0.026794452349881315,0.017409658312431766,0.005900789491658174,3.43884541635145e-05
19,7.974058370987569e-05,27,0.03851321055301848,0.022890229784872783,0.006766125890769811,4.577410100905518e-05
