Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002125094944051203,10,0.1604920557039019,0.670966865586278,0.03663241366839696,0.0013374177026513239
2,-0.0012923917244397414,12,0.10412604945079164,0.3481141642194041,0.02638613894526458,0.000694558052069408
3,-0.0017014496279679978,8,0.14227304880996208,0.6827434778411412,0.03695249593305278,0.00136259202484577
4,0.07748763168333853,3,0.46722444815111963,12.79961570801543,0.1599975981570688,0.019594898352138134
5,-0.0002673665928590885,9,0.03576662659915821,0.0333068509094372,0.008161721743533922,6.654221692389732e-05
6,0.0015278617145829587,7,0.12200936275037075,0.589816394953497,0.03434578270919145,0.0011772984284881057
7,-0.0007504601927436227,8,0.1046753662415637,0.3805321387083904,0.027587393450936623,0.0007605010869158881
8,-0.0009310023113107042,6,0.1271058018647559,0.5918558730543988,0.03440511220892613,0.0011828449808051315
9,-0.0012236660903942615,6,0.16067516130082593,0.909761564428997,0.0426558686332607,0.0018180257701572132
10,-0.0014500456433913218,3,0.10781867898875935,0.39887373378241353,0.028244423654322053,0.000795644835196909
11,-6.59504362426686e-05,13,0.10806281978465804,0.383956908570963,0.027711257949467504,0.0007679094676818854
12,-0.0012243374775829814,10,0.10729987979747463,0.42769712715623565,0.029247123863936967,0.0008538952520534569
13,-0.0014457121442641198,14,0.11285408290416984,0.3874794576187043,0.027838083900250905,0.0007728688316333359
14,-0.0016782562523576217,4,0.1470643119294739,0.878955471895078,0.04192744857238699,0.0017550943997415786
15,-0.0011935147021007709,4,0.1699219939454888,1.0006889765552263,0.04473676288144296,0.001999953475766322
16,-0.0014954558314284774,7,0.07595830512398019,0.1920296301970986,0.019597429943597124,0.0003818228722504438
17,-0.0019329561376789316,6,0.10168464149180476,0.2974327160066348,0.024389863304522016,0.0005911291125830788
18,-0.0019180025139301368,4,0.13351449775709656,0.6717921998291492,0.0366549369070293,0.001339905666014856
19,-0.0019546846685139156,4,0.10418708464976631,0.35084914878786533,0.02648958847501657,0.0006978775054224073
