Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002021270263094215,12,0.09548956879587545,0.29087406696384044,0.024119455506451237,0.000577662600451212
2,9.847838979509993e-05,15,0.0598450125946666,0.06100243651908743,0.01104558160705786,0.00012199517504491824
3,0.0020177912567526583,10,0.10052497271128595,0.3308848475543201,0.025724884744321795,0.0006576982135528129
4,0.020089825391561452,14,0.9849250058542935,6.544500179204573,0.11440716917400388,0.01268539927414572
5,-0.00039016941319612976,9,0.03259279625247523,0.02277256242061509,0.006748712828475529,4.539289267023637e-05
6,-0.0010391566838938247,12,0.04388430806278967,0.042588034371543806,0.009229088185898302,8.409622212940638e-05
7,3.812796185382883e-06,13,0.04885867677922551,0.07426460947857852,0.012187256416320985,0.0001485292044197423
8,0.0014375906552994199,13,0.07846074828194177,0.22712872148181212,0.021313316094958668,0.00045219077607142
9,0.002589507965548417,12,0.10144050069590604,0.37346056705504926,0.027329857923342714,0.0007402155826064598
10,0.002257842694320046,9,0.07839971308296709,0.19746448715359355,0.019872819988798446,0.00038983112067489265
11,0.00038430622659349224,13,0.045562776034593175,0.05800308173655638,0.010770615742524322,0.00011585847219731424
12,0.0007989793684274187,15,0.05795292142645174,0.10368348949250165,0.014400242323829252,0.00020672861095383065
13,0.0007311692623665571,11,0.06369023013007097,0.11797624513917332,0.015360745108175795,0.00023541788178811702
14,0.0038417061077128034,7,0.08901983770456015,0.3382852289463908,0.026010968030674705,0.0006618117520747437
15,0.004287018919432015,6,0.10690315100413925,0.4201460094407301,0.028987790858936803,0.0008219134876658923
16,0.0014161673004593092,13,0.056976358242856975,0.0921414863936206,0.013575086474392758,0.000182277442964351
17,0.0015063773245438754,15,0.058166544622863095,0.11308720983228518,0.015039096371277443,0.00022390524702067043
18,0.0034582219525549334,7,0.08081060344246667,0.2606021973778211,0.02282990133039655,0.0005092450956825093
19,0.0019753717934652606,11,0.0710144540070317,0.15355391268882473,0.017524492157482037,0.0003032057316552313
