Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010514209513866662,6,0.05764774543157837,0.11701321127274963,0.015297922164316934,0.00023292093652848447
2,-5.880931796263145e-05,11,0.052032507125908484,0.05799378800508367,0.010769752829576328,0.0001159841174742881
3,0.0008264452079660213,8,0.05877689661260982,0.0932006333134876,0.013652884919568288,0.00018571825494520522
4,0.0006310105008491198,6,0.06369023013007097,0.12952517878632513,0.016095041397046803,0.00025865218332046835
5,9.884460098894809e-05,11,0.028259297125273468,0.020744214964996704,0.006441151289171324,4.147865967484874e-05
6,-8.542066471558885e-05,8,0.0454101880371565,0.03768195507871123,0.008681238975942458,7.5356613467462e-05
7,0.00017056095978418818,12,0.06787114125983605,0.10328194144304101,0.014372330461205032,0.00020653479184507952
8,0.00014504824661277471,13,0.06515507490546311,0.11979600027207667,0.015478759657806995,0.0002395709615503079
9,-0.001371859553504766,9,0.04721072640690934,0.09260496481151875,0.013609185487127343,0.00018332793098849523
10,0.00011892518145161501,9,0.056854287844907626,0.05217930913100223,0.010215606602742906,0.00010434447506322116
11,-0.0005144981135075382,9,0.05914310780645785,0.07336443319403857,0.012113169130664243,0.00014646415807927432
12,0.0005367721536322247,9,0.07986455785835925,0.11697663928301455,0.015295531326698955,0.0002336651542211141
13,0.0005892624247504435,8,0.08493047937325707,0.1379315601495053,0.016609127620047074,0.0002755158900937878
14,-0.0023115574769188257,15,0.11776741642163101,0.2683190644470671,0.02316545119124888,0.0005312948309250348
15,-0.0018295014754168616,15,0.09164435126047107,0.13682889038212218,0.01654260501747667,0.00027031070511569186
16,-0.0006765465667852939,8,0.06246952615057753,0.08751433229672245,0.013229839930756717,0.00017457094933641596
17,9.591491143816361e-05,21,0.08389288099068765,0.14365871602841562,0.016950440467929772,0.00028730823238659506
18,-0.0011015346572459401,15,0.10253913427745015,0.14374517545622334,0.016955540419356933,0.0002862769723113327
19,-0.000150667292419514,19,0.0830078706055549,0.131587058584492,0.016222642114309984,0.00026315141653597893
