Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011520679944958996,7,0.15063487106949225,0.9243780367214427,0.04299716355113306,0.0018474288127789435
2,0.0020920100587058597,17,0.11962898999035851,0.22488466853983682,0.021207765961545163,0.00044539283099394723
3,-0.0021537814875692966,9,0.14544687915664506,0.7416539851543134,0.0385137374232705,0.0014786691956124307
4,0.005429903020232761,5,0.09994513832102658,0.27091355082105906,0.02327717984726926,0.0005123432548329853
5,0.0033611759861852048,7,0.054962196676692776,0.10406620846894502,0.014426795102790156,0.00019683491292778193
6,0.006694674413385929,5,0.11544807886059343,0.4633559250444921,0.030441942285093837,0.0008818931845877399
7,0.003393951888034604,7,0.12237557394421877,0.27997621574255654,0.02366331404273529,0.0005484335220668195
8,-0.0052216547288322455,7,0.12536629869397775,0.44448953514392797,0.029815752049677634,0.0008617133921807198
9,-0.005589025591460801,7,0.1354065889253114,0.4633364672053192,0.03044130309974654,0.0008954357273486346
10,-0.00320401415632649,7,0.09472662880869204,0.3013668661605746,0.024550636087913264,0.0005924680256072088
11,0.0017591851186969686,13,0.11288460050365717,0.2283506730945524,0.021370571966821683,0.00045360661390726
12,-0.0011283291095958209,12,0.0904846824799523,0.22478388582067857,0.021203013267961635,0.0004482946450617958
13,-0.003829075629026114,25,0.10495002463694972,0.2601051961350893,0.022808121191149843,0.0005055485720973768
14,-0.006375158954254589,7,0.12246712674268079,0.461697463026179,0.03038741394150476,0.0008827522743603455
15,-0.006965918645130442,6,0.15213023344437174,0.6188768999071654,0.03518172536721772,0.001189229777243755
16,-0.0020498385437154295,11,0.07281499237678454,0.09696874842594032,0.013926144364176347,0.00018973565879657923
17,-0.007234717661414903,15,0.09771735355845101,0.34258521904308364,0.02617576050635716,0.0006328292984457786
18,-0.007168616540925332,9,0.12344368992627555,0.4564813243846701,0.030215271780497693,0.0008615735856585118
19,-0.007675452833211014,7,0.10461433104258902,0.4026213511399451,0.028376798661580736,0.0007463301260850432
