Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-1.5449174797119158e-07,24,0.01776124290162976,0.0054170692003934155,0.0032915252392753777,1.083413837691913e-05
2,-5.1912340478493524e-05,19,0.01559449333802888,0.00631266106670109,0.00355321293105299,1.2622627242308224e-05
3,-0.0005317100396183958,18,0.0380249289612211,0.0333754152661349,0.008170118146775467,6.646811496603882e-05
4,-0.00044156105073280417,27,0.028167744326811458,0.017920949301292597,0.005986810386389835,3.564692244106094e-05
5,-0.0006745324052191302,30,0.03378298263248135,0.02935302059160897,0.007661986764750898,5.8251047217527246e-05
6,-0.0006095299183111034,22,0.04763797279973205,0.052598478897059556,0.010256556819621248,0.00010482543107280278
7,-0.0006631798582098409,20,0.07070927801215834,0.10127654720191148,0.014232114895679522,0.00020211328687948774
8,-0.00058035509320121,35,0.05874637901312248,0.08438328130084838,0.012991018535961556,0.00016842975056749221
9,-0.0008513513766487569,22,0.05160526073308577,0.0681733436189749,0.011676758421666083,0.00013562188807142805
10,-0.0010527064980662018,20,0.05117801434026306,0.0754659762101107,0.01228543659868144,0.0001498237614491506
11,-0.0009202601162911624,22,0.09512335760202742,0.15115874286683373,0.017387279423005414,0.00030147060705203123
12,-0.0007908044592658812,28,0.08227544821785882,0.1449450042471484,0.017026156597843706,0.00028926463680150195
13,-0.0007346520762091827,34,0.077392632299885,0.11542781728677942,0.015193934137462846,0.00023031592090048036
14,-0.0013444547491651376,22,0.062042279757754816,0.10027900427773023,0.014161850463673893,0.00019875044998290774
15,-0.0013969450202833563,16,0.058227579821837766,0.0887352415885165,0.013321804801791423,0.00017551902778733852
16,0.00027584667801549884,0,0.0001220703979493454,3.8503787024843686e-05,0.00027750238566485763,9.161842775010723e-10
17,8.028990050064752e-05,0,9.155279846200906e-05,3.3677457247762877e-06,8.207003990222361e-05,2.890233271487022e-10
18,-0.0013182706488050026,20,0.07070927801215834,0.11373434762391231,0.015082065350867056,0.0002257308577443239
19,-0.0012164029017162742,28,0.09689337837229293,0.1958830476962634,0.01979308200843231,0.00039028645937322305
