Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001964398841494497,22,0.02395631559755904,0.00849012019823323,0.004120708725021275,1.694165176838181e-05
2,0.00019906439770536066,16,0.02166749563600881,0.00931930669278929,0.0043172460418163085,1.8598986751144783e-05
3,0.00015414249126000144,18,0.02310182281191362,0.011192463728003626,0.004731271230441905,2.236116754839541e-05
4,2.4137517443948542e-05,12,0.015777598934952897,0.005970301901874708,0.003455517877793344,1.1940021184001059e-05
5,-1.6267784277284702e-05,12,0.009521491040048943,0.0012529114197726782,0.0015829791026875106,2.505558198740064e-06
6,0.00013271913641989128,21,0.010620124621593051,0.002310207080092509,0.0021495148662395934,4.6027997910129765e-06
7,0.0002633954974246654,16,0.019134534878559893,0.008753110531811922,0.004184043625922637,1.743684387556026e-05
8,0.0012131642286695471,71,0.06845097565009543,0.06462669905649106,0.011368966448757869,0.00012778163066725872
9,0.00021804634458648386,20,0.03155519786990579,0.01966558041689323,0.0062714560377783455,3.928361662539893e-05
10,-3.708078712764809e-05,8,0.028350849923735474,0.01205162609254285,0.004909506307673481,2.4101877200311692e-05
11,0.00036752154687545724,5,0.02145387243959746,0.010302783419175832,0.004539335506255477,2.0470494750933932e-05
12,0.0004242232467229284,8,0.026763934750393983,0.014919966477535237,0.005462593976772434,2.965996759201033e-05
13,0.00046505579483698407,6,0.029693624301178275,0.017722444537035413,0.005953561041433172,3.522861218175936e-05
14,0.00034206986890301873,10,0.037017848178139,0.02601640760167069,0.007213377517040224,5.191580340813004e-05
15,0.00013162050283834693,16,0.03457644021915209,0.02298628559274021,0.006780307602570876,4.595524722871301e-05
16,0.0004115279253361962,8,0.02844240272219748,0.017089180404698374,0.005846226202380195,3.400900557606523e-05
17,0.0006011642885505046,8,0.0299682826965643,0.01949450456401462,0.006244117962373007,3.862761062620081e-05
18,0.00043087608341116774,6,0.036895777780189654,0.027001571079296925,0.0073486830220519,5.381748795933811e-05
19,0.0005959762966376574,6,0.03417971142581672,0.025258886305979406,0.007107585568388101,5.0162584865804874e-05
