Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006511559240118303,11,0.07019047882087362,0.1432216014823634,0.016924633023044453,0.00028601919892735114
2,-0.0009032312957772289,16,0.05871586141363515,0.08163704124356104,0.012777874724973715,0.00016245825571345067
3,-0.0020273165552937757,11,0.10348517986155759,0.4314179751007049,0.029374069350388103,0.0008587259377860417
4,0.0013403615833327658,7,0.07196049959113912,0.13789525392295,0.016606941556045172,0.0002739939386718256
5,0.0004568160429754032,9,0.018615735687275176,0.0122981598375188,0.004959467680612265,2.4387638777917895e-05
6,-0.001276339467109403,7,0.04281619208073291,0.04732894949823519,0.00972922910597085,9.302885656116927e-05
7,-0.00118564116143304,9,0.07492070674141076,0.15277902712070401,0.017480218941460887,0.00030415230927772374
8,-0.0031815532031038113,13,0.11486824447033403,0.3550839258321524,0.0266489746831713,0.0007000455708801248
9,-0.0026974220048367084,13,0.11309822370006853,0.3320992100303446,0.025772047261726983,0.000656922334588512
10,0.0006805710824165539,11,0.061309857370058736,0.09722990396164653,0.013944884650770442,0.0001939966309250714
11,-0.0019251436322101747,7,0.045471223236131175,0.08646474195545435,0.013150265545262146,0.00016922330590626934
12,-0.0019823336136494426,5,0.07778936109322038,0.18261135954894844,0.019110801110835123,0.0003612930725420924
13,-0.0020157198674885875,7,0.09268194964304052,0.21967475852613155,0.02096066594963679,0.00043528639046807487
14,-0.002573825726912996,10,0.1291809986298948,0.3393102383838915,0.02605034504124241,0.0006719958978952638
15,-0.0010100428939829058,12,0.10696418620311393,0.2349736539561015,0.02167826810223093,0.0004689271212645176
16,-0.0020813937415853365,7,0.05023196875615564,0.10251834842445852,0.014319102515483191,0.0002007044969414064
17,-0.002323581411116839,7,0.07241826358344917,0.17237774414307622,0.018567592420293818,0.0003393564577120647
18,-0.002152316642793905,10,0.09637457918100821,0.19306134733511796,0.019650004953440492,0.00038149022773938823
19,-0.0020913424790182074,5,0.06417851172186835,0.13009314556103038,0.0161302911046906,0.00025581257775751475
