Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008883387072274086,44,0.052764929513604564,0.0357557458745503,0.008456446756711745,7.072234609034211e-05
2,-0.0017157928997270464,22,0.043029815277144265,0.03835961667586843,0.008758951612592505,7.37752880769831e-05
3,-9.63459653320553e-05,24,0.030639669885285704,0.01870916732195381,0.006117052774327488,3.740905209887185e-05
4,-0.0005440391498112797,34,0.016601574121110976,0.006277210323824983,0.0035432217892265743,1.2258442051122586e-05
5,-0.0012644986385083163,20,0.02819826192629879,0.018714007406432122,0.006117843967678829,3.5829058006074857e-05
6,-0.0017089569574418831,18,0.03402712342838003,0.031824048693284576,0.007977975769991355,6.072756350418013e-05
7,-0.0013427457635938466,12,0.07171635879524044,0.11374893271839709,0.015083032368751125,0.00022569489925114498
8,0.0002953169064884195,17,0.044372589654587055,0.04551621631215473,0.00954109179414544,9.094522054905157e-05
9,0.00033474564502605786,36,0.02227784762575554,0.009897415727764865,0.004449138282356453,1.9682776808665823e-05
10,0.00038174274823655607,26,0.011993416598523187,0.002853382333629784,0.0023888835608416683,5.5610371414283705e-06
11,-0.0006398644122015158,21,0.030151388293488318,0.019319408428071633,0.0062160129388654966,3.822939039014127e-05
12,0.00024105661459993444,6,0.09451300561228068,0.3591072808428565,0.026799525400381868,0.0007181564533942705
13,0.0005159591507818621,16,0.07223515798652515,0.1780787699267239,0.01887213660011626,0.0003558913260081722
14,0.0008109422674264548,29,0.028930684313994863,0.017013029969741827,0.005833186088192597,3.336843257838489e-05
15,0.0006275925297065378,15,0.02108766124574942,0.010886373754999434,0.004666127678278732,2.137887512665542e-05
16,-0.0001832600886719894,16,0.024749773184229783,0.012902952163787292,0.005079951213109687,2.5772320067474518e-05
17,0.00020205512245511948,12,0.061126751773134716,0.12270912441111806,0.015665830613862647,0.00024537742254972575
18,0.0003313276738834765,19,0.024017350796533714,0.0121068339503253,0.0049207385523568105,2.4103889873169566e-05
19,0.00019601263775662702,20,0.029266377908355568,0.02160210864335169,0.006572991502101869,4.316579633254307e-05
