Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00013326845321066344,38,0.011993416598523187,0.002557629485436182,0.0022616938278362,5.097498490251201e-06
2,1.553155438851974e-05,30,0.013885507766738043,0.003614643443769973,0.002688733323991047,7.229045658358222e-06
3,0.00043447716015067344,24,0.02474977318422978,0.017599437157188116,0.005932863921781472,3.501010391168364e-05
4,0.0002971479624576597,18,0.029113789910918883,0.02348768281442439,0.006853857718748528,4.6887068717256034e-05
5,-2.27375153686e-05,21,0.04898074717717485,0.034750667294060816,0.008336746043158663,6.95008175935165e-05
6,-0.00027279872556783404,25,0.037506129769936385,0.028148613879676012,0.007503147856690018,5.622280861468058e-05
7,-0.00046060403281290196,21,0.06808476445624739,0.07442944443160021,0.012200774109178499,0.00014864673278815692
8,0.00019540228576688044,34,0.06811528205573475,0.08988121311928414,0.013407551090283725,0.00017972424418528536
9,0.00016506779187646796,32,0.0532226935059146,0.05679040232173781,0.01065742955141978,0.00011355355726756062
10,0.00030703566469155694,22,0.04782107839665607,0.061253420626203856,0.011068280862555293,0.0001224125703530151
11,-0.00044406349389076576,27,0.07177739399421512,0.0739707966950021,0.012163124326833308,0.00014774440100339772
12,-0.00020987143542494635,25,0.09951789192820386,0.14730398862309182,0.017164148019816878,0.0002945639312267764
13,-0.00024557702682513003,25,0.11041267494518292,0.15911296507468192,0.017838888142184307,0.0003181656220732595
14,0.000608366442029516,22,0.0716858411957531,0.09912891873288207,0.014080406154147832,0.00019788772773797646
15,0.00044149620803276066,22,0.055847207061825534,0.07302858061478114,0.012085411090631642,0.00014586224232785496
16,-0.011665018614190493,9,1.0042426463297773,11.8630494774174,0.15403278532453668,0.023590026295565385
17,-0.000511934635150602,33,0.11651619484265022,0.190903750183957,0.019539895096133807,0.00038154542329724714
18,0.001300505598402304,30,0.0961914735840842,0.13308401524946079,0.01631465692250136,0.0002644767156874458
19,0.0005032638293951295,25,0.12454232350781966,0.21821180547056737,0.02089075419751845,0.00043617033645915724
