Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006576218476020764,6,0.12686166106885724,0.5658632532191064,0.03364114306081487,0.0011312940399437691
2,0.0067046841860177765,4,0.12390145391858559,0.5925396213643398,0.034424979923431756,0.001140126452694443
3,-0.0001311360287476191,5,0.14413462237868963,0.6706602269181079,0.03662404201936503,0.00134130325717818
4,-0.0021819797494955977,8,0.07174687639472778,0.18648306005392512,0.019312330778749887,0.00036820508448064137
5,0.002162383643123658,10,0.03958132653507525,0.04650828609184893,0.009644509950417275,8.834066916364912e-05
6,0.003954010873826201,5,0.10037238471384927,0.3285902166717376,0.025635530681916364,0.0006415462313531394
7,0.004088227276371507,4,0.12954720982374282,0.5967900153675697,0.03454822760627728,0.0011768664284718714
8,0.001508086310115166,6,0.13214120578016642,0.6887401822814821,0.03711442259503661,0.0013752060402442074
9,0.0004455245311650877,7,0.17123425072344428,0.9975270294803417,0.044666028018626,0.001994855566852813
10,-0.0019418062415302595,5,0.11764534602368165,0.5045984189677379,0.0317678585670403,0.00100542622645583
11,-0.00016989338009653653,8,0.07138066520087974,0.1347195464721756,0.01641459999343119,0.0002694102291837506
12,0.00176858453933907,6,0.11932381399548515,0.5009515277009926,0.031652852247498725,0.000998775164129196
13,0.001993438212361764,4,0.10980232295543621,0.48043745686864847,0.030997982413978123,0.0009569011178307927
14,0.0002591840686954132,9,0.1534424902223272,0.8415664030428052,0.041026001585404474,0.0016830656297041446
15,-0.0020823092695699545,3,0.18286145612811947,1.1539546729092673,0.04804070509285365,0.002303573333924398
16,-0.0015227385653701566,6,0.06173710376288144,0.11054628844810081,0.014869182119276151,0.0002187738441577361
17,-0.0011897915549633168,4,0.09085089367380034,0.24964616982685459,0.022344850405713376,0.0004978767357094472
18,-0.0011415127125743516,5,0.12661752027295853,0.570994049398734,0.03379331440976851,0.001140685047524499
19,-0.0017713349307939988,9,0.0955200863953628,0.25271790592261323,0.02248189964938965,0.0005022981844081756
