Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015022307385146668,9,0.07046513721625966,0.15764762052646103,0.017756554875676817,0.00031303854386118376
2,-0.00500107351973778,6,0.06729130686957666,0.1774794614198108,0.0188403535752284,0.0003299481864897992
3,0.0008518968859384606,10,0.0763855515168029,0.09702285927503615,0.013930029380804346,0.00019331999024580062
4,0.013926002717507196,4,1.2130745796216202,30.643379847630676,0.24756162807523574,0.06109282614357335
5,-0.0015722991469375907,8,0.027648945135526737,0.017795270976644673,0.005965780917305742,3.311841734582867e-05
6,-0.003439671059567702,6,0.03744509457096171,0.04415462332647892,0.009397299966105043,7.647790965493023e-05
7,-0.0029485818486174858,4,0.05331424630437662,0.10566720680229497,0.014537345479990147,0.0002026402786865934
8,0.00025100535203280747,9,0.06503300450751377,0.09444405079764244,0.01374365677668374,0.00018882509790853577
9,0.00044369347519584925,13,0.05877689661260982,0.08194110580031935,0.012801648784458927,0.00016368534770070737
10,0.0018152154313557192,11,0.03048708188784902,0.029872657725312942,0.007729509392621623,5.6450308388393953e-05
11,-0.0011982754476207965,4,0.02819826192629879,0.029214023617654003,0.007643824123781761,5.699218318693719e-05
12,-0.001086092751905348,13,0.04660037441716261,0.08023573460254692,0.01266773338861747,0.0001592918717393525
13,-0.0011013515516490164,7,0.05636600625311025,0.1093873794890988,0.01479103644029713,0.00021756178373787789
14,0.00024270456497225146,5,0.08401495138863699,0.1286750981470845,0.016042138145963242,0.0002572912907883106
15,0.002503265229397205,5,0.06610112048957055,0.09673150689348822,0.013909098237735487,0.00018719667697826738
16,0.00032223342923625044,11,0.03778078816532241,0.04412273528132149,0.0093939060333092,8.814163617972562e-05
17,0.0010669849271252065,9,0.04620364562382724,0.07646936611755492,0.012366840026260139,0.00015180027540039748
18,0.001815703712947517,9,0.07250981638191119,0.11723422229852141,0.015312362476020571,0.00023117166462383143
19,0.0018438409396748408,15,0.043426544070479633,0.05682760572892187,0.010660919822315696,0.00011025546204702272
