Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002598592633852036,9,0.018646253286762515,0.010558891384140224,0.004595408879336032,2.1050255931513348e-05
2,-7.711987765503325e-05,13,0.017608654904193076,0.009542201754034647,0.004368569961448403,1.9078456032539767e-05
3,-0.0002446004636415353,11,0.018554700488300505,0.010184234194303124,0.00451314395832952,2.0308639001792597e-05
4,-0.00011502273621830522,9,0.01431275415956075,0.005277053654467538,0.003248708560172038,1.054087707908793e-05
5,-1.5108115496765967e-05,15,0.014465342156997433,0.00511482643912424,0.003198382853607191,1.0229424623094615e-05
6,0.00016592228466211334,12,0.014465342156997432,0.0051560580712923295,0.0032112483775915963,1.0284585938037163e-05
7,0.0003082563686710501,11,0.01739503170778172,0.008493677895898387,0.0041215720049268545,1.689233380297051e-05
8,-9.76887397094981e-05,13,0.02273561161806558,0.013837576949386907,0.005260718002209757,2.7665610808907786e-05
9,4.073909156505956e-05,15,0.021636978036521474,0.011694149986213646,0.004836145156261058,2.338664029884575e-05
10,0.00017635930368678236,13,0.005249027111821853,0.0007819509761924104,0.0012505606552202179,1.532799348387934e-06
11,0.0004081099541936146,17,0.009979255032358988,0.002481530616619482,0.0022277929062727003,4.79650749852705e-06
12,0.0001951581449709816,9,0.022338882824730212,0.012269404591451118,0.004953666236526461,2.4500722481353724e-05
13,-2.2493374572701398e-05,11,0.023071305212426285,0.013523505217899322,0.005200674036680115,2.7046504483898973e-05
14,0.0003603193933964459,15,0.01733399650880705,0.008615253037533865,0.004150964475283753,1.7100676009810144e-05
15,-4.6358137371798363e-05,26,0.004486087124638444,0.0005585017919745991,0.0010568839027770259,1.1148545070486156e-06
16,-3.024484484248477e-05,11,0.007904058267220116,0.00147529525872714,0.0017177283014069133,2.9496757668147338e-06
17,9.335143308122745e-05,9,0.020202650860616667,0.009126141313881283,0.004272269025677405,1.8243568137704245e-05
18,9.622008743303704e-05,13,0.018371594891376488,0.009132264913795485,0.004273702122000429,1.825527152236535e-05
19,-4.3611553417938103e-05,11,0.015960704531876913,0.007859780241526376,0.003964790093189392,1.5717658515461225e-05
