Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000728788889606545,4,0.03735354177249969,0.04058349087410664,0.009009271987692085,8.063584850259935e-05
2,0.0004664596044134017,10,0.0373535417724997,0.0335602888708321,0.008192714918857131,6.69029931791147e-05
3,0.0006378464431342827,16,0.017303478909319714,0.010052274228657917,0.004483809592000516,1.969770037229678e-05
4,0.00026785106694981667,4,0.02847292032168482,0.017540192628353702,0.005922869680881676,3.5008641062641245e-05
5,0.000143949613031231,10,0.02719118114321669,0.01849542812937726,0.006082010872955961,3.697013476766269e-05
6,0.00016567814386621505,10,0.03427126422427873,0.020441967987453055,0.006394054736621052,4.0856486727551157e-05
7,0.0007009568388740942,11,0.02713014594424202,0.015037402691749666,0.005484050089441136,2.9583464893534975e-05
8,0.0012015675408643598,10,0.02749635713809006,0.016877875877374812,0.005809970030451932,3.2311987199490804e-05
9,0.0009596240121287576,18,0.019134534878559893,0.010598985423993944,0.004604125416187953,2.0277092603333797e-05
10,0.0003294966179142362,8,0.01086426541749174,0.003260269103504011,0.002553534453851763,6.4119701857911e-06
11,0.00024008005141634063,13,0.019989027664205315,0.008132990832974194,0.004033110668695863,1.6208343234860315e-05
12,0.0012964772752699762,11,0.033050560244785275,0.024212161629456764,0.006958758744123375,4.674346993362206e-05
13,0.0013637990997390401,18,0.03216554985965252,0.02225180458696126,0.006671102545600879,4.2643661189473504e-05
14,0.0011187427758557289,20,0.020629897253439375,0.01004407713589142,0.0044819810655314955,1.8836568873253456e-05
15,0.00071670392020956,8,0.016296398126237614,0.00928391086067835,0.004309039535831239,1.8054157212112947e-05
16,0.001054960992927196,16,0.02606202996218525,0.018429373735351324,0.006071140541175328,3.574580477410471e-05
17,0.0013409109001235376,16,0.03070070508426037,0.022954277784812394,0.006775585256612509,4.411051352755468e-05
18,0.0010580127528759297,13,0.023712174801660345,0.010975983421604243,0.004685292610201468,2.083257585796038e-05
19,0.0011196583038403489,18,0.028991719512969534,0.018146369207743897,0.006024345476106745,3.503910369812915e-05
