Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010430019014292294,10,0.10363776785899426,0.2876609249224077,0.02398586771090042,0.0005742339968784304
2,0.002493499597561256,8,0.08093267384041603,0.2068548247699938,0.0203398537246458,0.00040749210929694944
3,-0.0015390959986953687,10,0.1296082450227175,0.38950649131466064,0.02791080404842041,0.0007766441661361212
4,0.005823885229614273,8,0.07333379156806927,0.14838717053002679,0.01722713966565702,0.00026285670189233424
5,0.000601957746137175,13,0.055206337472591474,0.04098893776181536,0.009054163435880242,8.161552239549616e-05
6,0.004442719712016405,6,0.08905035530404748,0.19520793707595094,0.019758944155796935,0.0003706781157123628
7,0.0026929626278104878,4,0.1152649732636694,0.3328615317030123,0.025801609705714577,0.0006584710156912405
8,-0.0020209078594014356,6,0.1404419928407219,0.4920729701285098,0.031371100399205314,0.0009800618716808293
9,-0.0035609479999303764,6,0.16113292529313594,0.6453313728300583,0.03592579498995278,0.0012779823950019088
10,-0.0009489466598092595,10,0.07015996122138628,0.12345754827977948,0.015713532275066576,0.0002460145967963958
11,0.0013605031989944079,7,0.08920294330148418,0.19297239314868508,0.01964547750240167,0.0003840938173428961
12,-2.5606169720409522e-05,4,0.11099250933544233,0.3484414082780719,0.026398538151877725,0.0006968821608802161
13,-0.0002725545847719366,4,0.12170418675549738,0.38264807974102977,0.02766398668814854,0.0007652218734803792
14,-0.002811435756521395,8,0.13949594725661446,0.5266273992642769,0.03245388726375554,0.0010453506275155066
15,-0.0031282084391999485,4,0.1354065889253114,0.48146633270572964,0.031031156366005105,0.0009531469773723775
16,-0.0007400231737189529,4,0.10388190865489295,0.3338728318102045,0.02584077521322472,0.0006671980293227679
17,-0.0011089809515208511,6,0.1158448076539288,0.39768571501799016,0.028202330223511325,0.0007941415912851442
18,-0.00209579804854336,4,0.14178476721816471,0.4763366389484138,0.030865405843708383,0.0009482809084365495
19,-0.0016291839523819877,4,0.12725838986219262,0.45447141899729326,0.03014867887643813,0.0009062885976438875
