Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010335376380870853,6,0.13055429060682494,0.5080982468621926,0.03187783703020619,0.0010151282936750423
2,-0.0026241187308681272,8,0.08291631780709288,0.21716052931059965,0.020840370884924273,0.00042743505950750644
3,0.0024568784781764546,6,0.1369019513001909,0.5592726740007465,0.03344466097901866,0.0011125090961449666
4,0.0004143355444890311,6,0.1483155335084547,0.4823831052488981,0.031060685930896573,0.0009645945365543689
5,-0.0009812953152658348,6,0.045623811233567846,0.0677905204536066,0.0116439272115216,0.00013461810041145056
6,-0.0023486668778954266,9,0.08181768422554878,0.2287353875837187,0.02138856645891532,0.0004519545390641143
7,-0.0017756684299212008,8,0.06896977484138016,0.1485325381067917,0.017235575888654937,0.00029391207784056463
8,0.003376739961923745,6,0.1285096114411734,0.5505569617997845,0.03318303668442008,0.0010897115508291162
9,0.005037934972417413,8,0.12554940429090178,0.5374988804903575,0.03278715847676823,0.0010496169721944085
10,0.0028111267730254533,6,0.09146124566354706,0.24489233155356027,0.022131079122065436,0.0004818822293731
11,0.0006930832982063616,11,0.05917362540594519,0.0708051241084761,0.011900010429279136,0.0001411298837586996
12,0.0007516160540230716,10,0.11215217811596111,0.30925559490102206,0.02486988519881111,0.000617946263109379
13,0.0016635429619036581,8,0.11831673321240305,0.40795340141238656,0.028564082390736326,0.0008131394276386739
14,0.005868013678472963,6,0.15390025421463727,0.6860305569297835,0.0370413433052794,0.001337627529328821
15,0.006835970899012297,6,0.14562998475356909,0.49010529511641066,0.03130831503343515,0.0009334800921006782
16,0.0020196223127218966,7,0.10260016947642484,0.2881668367495818,0.02400695052477852,0.0005722547992131195
17,0.0027763367096098916,4,0.14025888724379787,0.5868505990711244,0.034259322791646785,0.0011659931526171211
18,0.005292695892937696,6,0.1497498606843595,0.6746317036099219,0.03673232101596418,0.001321250777404724
19,0.00378079297913608,6,0.14987193108230884,0.6994784902199547,0.03740263333563439,0.0013846625848888245
