Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00021664634251113528,72,0.0259399595642359,0.007795149105904512,0.003948455167759794,1.5543362574085572e-05
2,-0.0003988364114505333,77,0.023773210000635023,0.008007530123932486,0.004001882088201122,1.5855989764766233e-05
3,0.00041763144523366354,52,0.02917482510989356,0.009075947366769827,0.004260504046886901,1.7977478709491695e-05
4,5.654720809949977e-05,72,0.00979614943543497,0.0013092730260068001,0.0016181922172639443,2.615348465269752e-06
5,-8.157544718018456e-05,62,0.004333499127201762,0.00023236756450795411,0.0006817148443564275,4.5808057543326117e-07
6,-0.00014059648458869306,63,0.00912476224671357,0.0010667300461293132,0.0014606368789875964,2.113692720779928e-06
7,-0.0003486044426943776,45,0.01651002132264897,0.004484563563451083,0.0029948501009069164,8.847602069435909e-06
8,0.0005689377034918772,81,0.040649442517132026,0.014886131266997593,0.005456396478812292,2.944857242354058e-05
9,0.0009004809043222994,76,0.07153325319831641,0.044568795294831536,0.009441270602501713,8.832672473061395e-05
10,0.00011855897025776734,54,0.03930666813968922,0.008407677045927769,0.004100652886048213,1.6801297862426958e-05
11,2.0048159112645458e-05,49,0.011566170205700478,0.0018504248812311898,0.001923759278720282,3.700447833778574e-06
12,-5.435374843748045e-05,58,0.03417971142581672,0.010035296873241725,0.004480021623439272,2.006763941651424e-05
13,0.0001430951202455858,72,0.03356935943606999,0.011498385644347011,0.004795494895075379,2.297629507525592e-05
14,0.00036257769575850896,81,0.0326538314514499,0.01296779583305106,0.005092699840566114,2.5804129080640574e-05
15,0.000213712845459282,59,0.017974866098041116,0.004344026462874658,0.002947550326245392,8.642379745435014e-06
16,0.00019570746176175366,52,0.01104737101441576,0.002238062395517684,0.0021156854187320403,4.4378233804461405e-06
17,0.00023660104507478415,70,0.020874038049338066,0.008387469853486294,0.004095722122773051,1.6718959652442105e-05
18,0.0002608930542667041,61,0.019104017279072558,0.006997884575922233,0.003741091973187035,1.3927703966079854e-05
19,0.00024734324009432666,67,0.03005983549502631,0.011714052645413735,0.004840258804116519,2.336692661240711e-05
