Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00022122398243423546,9,0.08886724970712348,0.272482241566011,0.02334447435972851,0.000544915543081618
2,0.0007889695957955726,6,0.10238654628001347,0.29175260506169165,0.02415585250251755,0.0005828827371002934
3,0.0010361011164440235,9,0.1064453870118292,0.3250721182224536,0.025497926120469232,0.0006490707309214105
4,0.00016378605269799974,14,0.04586795202946654,0.05353971880367185,0.010347919482067093,0.00010705261173628533
5,-0.0007011437519720876,7,0.04660037441716261,0.07138534919636799,0.011948669314728565,0.00014227909583180648
6,-0.0001499959052307931,5,0.09814459995127373,0.3588985069723945,0.026791734060056454,0.0007177745151732029
7,0.00035940386541182657,12,0.08758551052865535,0.20083142329891893,0.020041528050471547,0.00040153367545936496
8,0.0006967454101448418,11,0.10372932065745627,0.2613605915678151,0.022863096534276154,0.0005222357289690723
9,0.00202004955911472,9,0.1222229859467821,0.3868357786461287,0.0278149520454783,0.0007695909570709778
10,0.0012299489083875828,9,0.08273321221016885,0.1910134193759211,0.019545506868634595,0.0003805140644345984
11,-0.0004134848592044544,6,0.06176762136236878,0.11195917916963224,0.014963901842075298,0.00022374738861047317
12,-7.827954643555212e-05,10,0.06286625494391289,0.09841872271838997,0.014029876886016496,0.00019683131774938977
13,0.0001119671687685031,10,0.07281499237678454,0.14991231472016386,0.01731544482363441,0.00029981209279344567
14,0.0025455626222866535,7,0.12670907307142057,0.382988685513506,0.02767629619416247,0.0007594974819630291
15,0.003840180227738435,7,0.12731942506116728,0.39669842684947276,0.02816730114332833,0.0007786498695174323
16,0.00014748965457176178,10,0.05508426707464212,0.07569033780479115,0.012303685448254205,0.00015135892241137657
17,0.0002383100306460757,13,0.077301079501423,0.13521678663653802,0.016444864647453806,0.00027037678160236943
18,0.0027597961706877544,9,0.11337288209545456,0.31290211288242475,0.02501607934439067,0.0006181877508611067
19,0.0008898607797007064,11,0.08663946494454791,0.15698586270288273,0.01771924731487671,0.00031317987319851584
