Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00127408116474734,26,0.04696658561101066,0.033422096031061686,0.00817582974762338,6.522090924775943e-05
2,0.0008919970116648197,26,0.0494385111694849,0.04525973015961947,0.009514171551913437,8.972380165041996e-05
3,-0.0009648768467416478,16,0.020080580462667322,0.014783088806414966,0.005437478975851762,2.8635190283451823e-05
4,-0.00035281587142362995,29,0.019805922067281295,0.007958213348685919,0.0039895396598319255,1.5791947658243427e-05
5,-0.0008739344002693856,17,0.02322389320986297,0.013291553455703941,0.00515588080849508,2.5819345575433678e-05
6,-0.0007777429266853015,47,0.04501345924382112,0.02336427037827278,0.006835827730168861,4.6123656696536544e-05
7,-0.0013838224525038014,30,0.03942873853763858,0.02664803125670316,0.007300415228835023,5.1381097933352686e-05
8,-0.00133938882765024,15,0.03546145060428485,0.04301617451942324,0.009275362474795606,8.42383866072122e-05
9,-0.0011398037270030606,23,0.031036398678621076,0.029120956374493003,0.007631638929416538,5.694276021289594e-05
10,-0.00029287930603050146,24,0.01196289899903585,0.00418894728661729,0.0028944592885778476,8.292116285333672e-06
11,-0.0011058681563731422,15,0.021301284442160777,0.013751710967301831,0.005244370499364405,2.6280477555323532e-05
12,-0.0020302462448445607,13,0.03683474258121498,0.04986390259299992,0.009986380985422089,9.56059053712944e-05
13,-0.0011941860892894936,13,0.04797366639409276,0.051888243448003996,0.010187074501347676,0.00010235040648015545
14,-0.0006201500429326963,14,0.03457644021915209,0.03589317535627261,0.008472682616063534,7.14017646367958e-05
15,-0.0005446495018010266,16,0.02969362430117827,0.019186694370606567,0.006194625795091511,3.8076745661401026e-05
16,-0.0017142670197526795,20,0.030120870694000983,0.025006051036310664,0.00707192350585195,4.7073390657609595e-05
17,-0.0016399261474015286,20,0.04620364562382724,0.05739496407572782,0.010714006167230615,0.00011210057038252444
18,-0.0007312341050666007,18,0.036895777780189654,0.033277651436169245,0.008158143347131042,6.602059955592592e-05
19,-0.000968599993879103,12,0.039581326535075255,0.042387605120572935,0.009207345450299227,8.383702429300327e-05
