Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0031675723350375424,3,0.11419685728161265,0.7430731556958103,0.038550568236948475,0.0014761127968939255
2,0.005923738815136842,6,0.1280823650483507,0.5570355360314618,0.033377703217311455,0.0010789803905129646
3,0.0031694644262057585,3,0.10647590461131654,0.6369933416331677,0.03569295004992352,0.0012639411785173515
4,0.0005249313250311393,3,0.0676575180634247,0.23418807361848792,0.021641999612720075,0.0004681005943409769
5,0.0022019954872582207,4,0.0497742047638456,0.10764454362431809,0.014672732780523067,0.00021044030312273064
6,-0.0004186118159183283,7,0.09069830567636365,0.23275027887852903,0.021575461936122205,0.0004653253219046315
7,0.000270963862097525,6,0.13900766566481712,0.3017658060647563,0.024566880390670537,0.0006034581907149498
8,0.0036939398909951234,5,0.1372376448945516,0.847249174296637,0.04116428486677831,0.001680853156674989
9,0.0031194765982455017,5,0.13079843140272363,0.6574880860352308,0.03626260018352878,0.00130524503782346
10,0.0008989550243479317,3,0.0657959444946972,0.16971556798742063,0.01842365696529441,0.0003386230158390409
11,-0.006620459418933796,5,0.09719855436716629,0.33668950274257203,0.025949547307903928,0.0006295485225673949
12,-0.0035529523888646955,6,0.11572273725597945,0.25209025034788524,0.022453964030784642,0.0004915570300182312
13,0.0010871265427868496,12,0.13745126809096295,0.5650457965594338,0.03361683496581538,0.0011289097489988356
14,0.0009667651304087936,5,0.13330087456068518,0.7110508375389462,0.03771076338497926,0.0014211670402605177
15,-4.055979346920324e-05,3,0.1063538342133672,0.4857269575961052,0.031168155466633093,0.0009714522700953641
16,-0.004385777678874102,7,0.08471685617684573,0.19231199882230723,0.01961183310260962,0.00036538895179610414
17,-0.002205295195503922,3,0.11297615330211919,0.5115295687184835,0.03198529564404505,0.0010181958105376543
18,-0.00020596518269056928,3,0.13360605055555858,0.721957601797291,0.03799888424144296,0.001443872781938101
19,-0.0013867521420545864,3,0.11804207481701703,0.5725218672906242,0.033838494862822255,0.0011431206530777554
