Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001424237330568643,12,0.07531743553474612,0.1568446797881615,0.0177112777510919,0.0003136690750565851
2,0.001058195858472854,4,0.10736091499644929,0.4213278484101813,0.029028532460673283,0.0008415359183454735
3,0.00024862497927279526,6,0.1061707286164432,0.39095936558555877,0.027962809786770668,0.0007818569167907991
4,0.004040558785972285,8,0.1338807089509446,0.41749577903661694,0.028896220480769348,0.0008186654427703361
5,0.00045986780292413677,5,0.04922488797307354,0.06652196345933727,0.011534466910901193,0.00013283244852250824
6,0.0017914727389545732,5,0.13992319364943717,0.5969071532941628,0.034551618002465895,0.0011906049320139082
7,-0.0016208831653214306,5,0.1059265878205445,0.3679462844143431,0.027127339877486813,0.0007332653065930639
8,-0.0014487028690138787,13,0.09286505523996454,0.2483465924748912,0.0222866144793188,0.0004945944449470933
9,-0.0019313692225055908,10,0.11001594615184757,0.3783156404098282,0.02750693150497991,0.0007529010937460145
10,-0.002368747458358095,4,0.0871277465363453,0.33112526135613096,0.02573422862089054,0.0006566395581907839
11,-0.0007540002342841543,7,0.09857184634409644,0.28323947618944567,0.02380081831321964,0.0005659104360255908
12,-0.00170865178144701,11,0.07910161787117584,0.19573542822001502,0.019785622467843413,0.000388551365529788
13,-0.0023214451791527236,15,0.07836919548347976,0.11906568322148661,0.01543150564407029,0.00023274225872316177
14,-0.0011686123409191066,6,0.11849983880932707,0.4860538561274386,0.031178641924478962,0.0009707420574515289
15,-0.0013312711461866073,4,0.11984261318676986,0.5019944559275549,0.03168578406565174,0.001002216628990441
16,-0.0012996549131177276,5,0.08346563459786493,0.25452799024770023,0.022562268957163872,0.0005073668776022093
17,-0.0016032439928177497,9,0.077392632299885,0.19447875773146384,0.01972200586813947,0.00038638712416242136
18,-0.0002634603401247082,6,0.11737068762829563,0.4905631441146101,0.03132293549827698,0.0009810568768784016
19,-0.001357028000153921,5,0.09237677364816715,0.31278500236489126,0.025011397496537104,0.0006237284797365806
