Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008627611513559516,80,0.03277590184939925,0.020574894858419394,0.006414810185565804,4.040543291254975e-05
2,0.00126492207740007,84,0.05441287988592072,0.04338086274326012,0.009314597440926808,8.516169762462612e-05
3,0.00021731392219878775,56,0.018219006893939807,0.006699547306915278,0.0036604773751288994,1.3351869273049138e-05
4,5.6486172900525156e-05,76,0.02017213326112933,0.007524819583293574,0.003879386442027547,1.5046448478858198e-05
5,0.00015115176651024254,61,0.013519296572890006,0.003352617272463955,0.002589446764258325,6.682387688408743e-06
6,0.0002212201749331668,76,0.02352906920473633,0.0068067100294007,0.0036896368464662483,1.356448169300394e-05
7,0.0002702924749088037,73,0.030365011489899674,0.012641898261179375,0.005028299565694028,2.521073850036642e-05
8,1.3212216827482137e-05,70,0.06365971253058364,0.06035104523370759,0.010986450312426448,0.00012070191590474167
9,-0.0003296835310122292,70,0.07040410201728498,0.06297615692824429,0.01122284784965423,0.0001258436226258679
10,-0.00014334306854255332,69,0.007324223876960726,0.0007557581491728603,0.0012294373909824447,1.4909690630465253e-06
11,0.0004344771601506733,69,0.011810311001599171,0.002133090519266146,0.002065473562777382,4.077410635839698e-06
12,0.00018734563950222345,77,0.07464604834602473,0.07187525797192386,0.011989600324608312,0.00014371541755520722
13,0.0008727098887888234,82,0.09597785038767284,0.14424264758244626,0.01698485487617991,0.0002877236726149027
14,-0.0003640463480349698,75,0.060302776586976636,0.04971983363242874,0.00997194400630376,9.930713752133987e-05
15,-0.0002776205062868333,57,0.006134037496954608,0.0006829892272946162,0.0011687508094496586,1.2889053090782747e-06
16,-0.00011697586258549469,67,0.011535652606213143,0.0019962143305689087,0.0019981062687299237,3.978745308710197e-06
17,0.0001230145397829184,77,0.06671147247931727,0.05344201301519663,0.010338473099563265,0.00010686889345339527
18,-0.0009694544866647486,67,0.025817889166286558,0.010126867610306527,0.004500415005375955,1.931389321889865e-05
19,-0.0006765465667852941,80,0.029113789910918883,0.013059277890872393,0.005110631642149998,2.5660840524715812e-05
