Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.4879712463491086e-05,16,0.02938844830630491,0.01101804758977177,0.004694261941939706,2.2034878585202e-05
2,4.482844989636248e-05,12,0.029022237112456876,0.011154954507413915,0.004723336640006493,2.230789942490772e-05
3,0.00043264610418143314,14,0.026824969949368657,0.016733565439156398,0.005785078294916396,3.327994822684943e-05
4,-2.1394740991157124e-05,15,0.018310559692401814,0.007766877609963229,0.0039412885227963785,1.553329748498438e-05
5,4.275325313122374e-05,13,0.009765631835947634,0.0016353720142133652,0.0018085198446317172,3.2689161877734276e-06
6,5.8317228869765314e-05,16,0.01626588052675028,0.005845837627520915,0.0034193091780419377,1.1688274355858782e-05
7,0.00012380799736958937,14,0.026458758755520617,0.013137936166374622,0.005125999642289223,2.6260543912536575e-05
8,0.0009483325003184427,66,0.055084267074642125,0.05291726446644042,0.010287591016991336,0.00010493519440172062
9,0.0005256027122198594,6,0.03128053947451977,0.02033970445910186,0.006378041150557412,4.0403150707110846e-05
10,-0.00010415847080081347,16,0.025665301168849873,0.008656604646108458,0.00416091447787826,1.730236030517735e-05
11,0.0001289349540834618,6,0.020111098062154657,0.009628318362499957,0.0043882384535255045,1.9240012502615407e-05
12,0.00037570026353806363,14,0.02798463872988744,0.016497186310341295,0.005744072825154865,3.285322193266002e-05
13,0.00048336635452938615,13,0.030181905892975654,0.0181928485563358,0.006032055794890462,3.615205407998058e-05
14,0.0003167402613285295,11,0.03341677143863331,0.021425638359876494,0.00654608865810363,4.2750952326606526e-05
15,-4.055979346920435e-05,15,0.032684349050937235,0.01814775590954892,0.006024575654691195,3.629386672225157e-05
16,0.0001338788052004103,8,0.024749773184229787,0.012715456520397784,0.0050429072012873255,2.541298950631368e-05
17,0.00046969446995905956,12,0.029357930706817574,0.016573266761344005,0.005757302625595428,3.292592062757789e-05
18,0.0003033125175541016,11,0.031738303466829806,0.021335981586548203,0.00653237806415829,4.25799646897914e-05
19,0.0004748214266729319,11,0.030700705084260378,0.019924888921690847,0.006312668044763775,3.962432245615398e-05
