Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00021933189126602088,12,0.009277350244150252,0.0021407223314600992,0.002069165209189493,4.233338184393869e-06
2,-0.00013760575983893408,17,0.009185797445688244,0.0017668949122059414,0.001879837712253875,3.514854479271032e-06
3,-0.0002500325963502813,16,0.009582526239023616,0.0025945768764873882,0.0022779714117992737,5.126637453737114e-06
4,-0.00018911946777355783,12,0.00552368550720788,0.0009625098090302313,0.0013874507623913947,1.8892534449695088e-06
5,-9.370806793146717e-06,26,0.0040283231323283986,0.00032506900123292846,0.0008063113557837672,6.500501904459025e-07
6,-8.975416384279063e-05,15,0.00643921349182797,0.0008347179095710178,0.0012920664917650468,1.6613800092149173e-06
7,-0.00012912186718145457,25,0.008087163864144134,0.0014412029207806537,0.0016977649547452991,2.8657333849768817e-06
8,0.0025616759148159667,76,0.032470725854525886,0.02578234011224879,0.007180855117915803,4.500249673194936e-05
9,-0.0003189413359926867,9,0.012084969396985196,0.004656083894581196,0.003051584471903472,9.210444213357592e-06
10,-0.0002369100285707266,19,0.006164555096441943,0.00116806517043634,0.0015284404930754353,2.280003979235297e-06
11,-0.00010812575873416718,13,0.011596687805187814,0.00222003721144845,0.0021071484102684604,4.428383243195061e-06
12,-0.0001175862145752414,17,0.011596687805187814,0.003225494367582336,0.0025398796694262255,6.4371622173065374e-06
13,-0.0002670003816652402,11,0.013336190975965986,0.004878355551155143,0.0031235734507628096,9.685421898500901e-06
14,-0.0003319418333742919,7,0.016784679718034996,0.00816255855682266,0.004040435262894992,1.6214931732901432e-05
15,-0.00024783532918719293,11,0.01138306460877646,0.0037190141618945564,0.0027272748896635104,7.376605973395787e-06
16,-0.00013754472463995936,13,0.013427743774427996,0.00368689270498186,0.00271547148944041,7.354866858687437e-06
17,-0.00035995698970366677,9,0.014099130963149397,0.0058360406749541,0.0034164427918389325,1.1542512315471676e-05
18,-0.0004200156254947447,7,0.017242443710345043,0.011241631530157645,0.004741651933695185,2.230684993465555e-05
19,-0.0004805625428776202,15,0.017700207702655086,0.010293441834242505,0.00453727712053,2.0355943310868004e-05
