Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004980796449833511,32,0.019561781271382604,0.007229056430645732,0.0038023825243249086,1.4210029528544724e-05
2,0.00018087590841090817,36,0.02279664681704026,0.009135266225090099,0.004274404338639502,1.823781635593673e-05
3,-0.0010057093948557046,12,0.08032232185066929,0.16299424306083346,0.018055151235081553,0.0003249770347347659
4,-0.00020407309152235264,24,0.044738800848435095,0.05210617341072612,0.010208444877720222,0.00010417070099476874
5,0.0005887131079596711,27,0.05999760059210327,0.06210571861345389,0.011145018493789401,0.00012386485410342428
6,0.0007643113754098045,23,0.06457524051520373,0.081670396009725,0.012780484811596547,0.00016275662014086922
7,0.0004916671415899416,15,0.07693486830757496,0.11491312647739556,0.01516002153543296,0.0002295845163766719
8,-0.00104941059732157,27,0.12051400037549126,0.24393988836522879,0.02208800074091038,0.00048677851412868683
9,-0.0020510592476949228,14,0.14340219999099352,0.5058838823676313,0.03180829710524068,0.0010075609206977075
10,-0.0006781945171576099,16,0.09378058322458463,0.22713770571641828,0.021313737622313842,0.0004538154636297339
11,0.0005293258593573145,23,0.08850103851327543,0.18689840803062474,0.019333825696463944,0.00037351663019586517
12,-0.0006084923199285338,26,0.10821540778209472,0.23968282126165097,0.02189442035138866,0.00047899537961988985
13,-0.0005365318203373953,30,0.10073859590769732,0.22922318526219512,0.02141136078170629,0.0004581585041301557
14,-0.002418796321517327,25,0.1264038970765472,0.4124494276316746,0.02872105247485456,0.0008190482796183635
15,-0.0016354705778763772,16,0.11694344123547291,0.2965166673260717,0.02435227575920048,0.0005903585706410441
16,-0.00048416361961712586,24,0.1066895278077279,0.19489482306291522,0.019743091098554714,0.0003895552317152696
17,-0.0013265714358655586,26,0.11785896922009301,0.32004657924804125,0.025300062420794193,0.0006383333667216283
18,-0.0023802831109643076,25,0.11959847239087118,0.2939693802747988,0.02424744853689966,0.0005822730128612557
19,-0.0018547700477923761,29,0.1140747868836633,0.27055019173543043,0.023261564510386246,0.0005376602115406732
