Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012203053469495853,3,0.09722907196665363,0.36032658498648495,0.026844984074738617,0.0007191640248331763
2,-0.0002632772345277854,12,0.04861453598332681,0.05104755199454103,0.01010421219042247,0.00010202578908686149
3,0.0010898120915417326,3,0.12155159875806071,0.6055057617656658,0.03479959085293004,0.0012098238331364611
4,-6.0213127539049615e-05,3,0.05743412223516702,0.10571237783001029,0.01454045238842384,0.00021142113003929253
5,0.0001845990555483633,7,0.02621461795962193,0.015078099585271735,0.005491466031083455,3.0122122359234114e-05
6,-0.0018659394892047408,3,0.05883793181158449,0.10458043913370363,0.014462395315693983,0.00020567914809003357
7,-0.0009286829737496674,7,0.06433109971930503,0.08225796592817587,0.012826376411767735,0.00016365347979061922
8,-5.801586037596174e-05,3,0.10955818215953753,0.4500402981874623,0.03000134324284372,0.0009000772305348694
9,0.0007972703828561283,5,0.13266000497145114,0.5894948114943521,0.03433641831916521,0.0011783539829253247
10,0.0009045702626536035,3,0.08068853304451731,0.2741142331517274,0.023414279111334067,0.0005474102189433776
11,-0.0022809178070335406,3,0.06713871887213999,0.12541018973711207,0.01583730972969286,0.00024561779343178143
12,-0.00119388091329462,3,0.08724981693429465,0.21992701571049375,0.020972697285303755,0.0004384286797858583
13,-0.0004432700363040936,9,0.08715826413583261,0.2299122178737638,0.021443517336191084,0.0004596279474224427
14,-0.0010705287761668067,3,0.12442025310987032,0.534736614622031,0.03270280155038804,0.0010683271973834611
15,-7.638745526733448e-05,3,0.11724861723034627,0.5176606918596572,0.03217641036099761,0.0010353155486759924
16,-0.0017885468569048565,3,0.08831793291635143,0.24335860298640985,0.022061668249994597,0.00048351830611347544
17,-0.00211252169306242,3,0.09875495194102045,0.38244746237508365,0.027656733804810853,0.0007604321768465078
18,-0.0015621062687088214,5,0.12063607077344062,0.5201007448728026,0.03225215480778928,0.0010377613137508659
19,-0.0017392914513322947,5,0.1035767326600196,0.4347521588097618,0.02948735860702894,0.000866479182866846
