Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.2339586871316404e-05,8,0.025390642773463847,0.01690615789171913,0.005814835834607737,3.3809576351084406e-05
2,-0.00044394142349281655,8,0.030212423492462996,0.017576597150232257,0.005929012928006188,3.495611031297169e-05
3,0.00034615922723432187,8,0.01257325098878258,0.004896783528792933,0.003129467535793568,9.673740846986404e-06
4,7.516294378677502e-05,4,0.013885507766738043,0.0072064074350605915,0.0037964213241052664,1.440716540200249e-05
5,-0.00032388518710963507,6,0.01977540446779396,0.00940583873334174,0.004337243072123521,1.870677585225444e-05
6,-0.0005831627123540448,8,0.02328492840883764,0.00987184817000273,0.0044433879348989395,1.9403617590925334e-05
7,-0.00020218100035413784,14,0.01657105652162364,0.006186089546378121,0.003517410850719069,1.2331301935852042e-05
8,0.0004049361238469317,13,0.01638795092469962,0.007096407713697062,0.003767335321867981,1.4028842162997947e-05
9,0.0005060104133489897,11,0.015197764544693505,0.0071115919897044,0.00377136367636546,1.3967137440991182e-05
10,-4.300120142819137e-05,12,0.0073852590759353985,0.0020196516554968486,0.0020098018088840746,4.03745420766943e-06
11,-0.0001181355313660135,16,0.011413582208263797,0.002835082081881731,0.002381210650858815,5.656208159992331e-06
12,0.0003913252744755796,17,0.017028820513933687,0.00801571078049723,0.004003925768666854,1.5878286090551073e-05
13,0.0003277265971439707,11,0.01876832368471186,0.007654174760576935,0.003912588595949474,1.5200944798678302e-05
14,-1.297188353265244e-05,17,0.01943971087343326,0.008756068674363215,0.0041847505718652376,1.7511969078964046e-05
15,-3.170968961787707e-05,9,0.01599122213136425,0.0065988030497881964,0.0036328509602757434,1.3196600595160733e-05
16,0.000277494628387815,12,0.01348877897340267,0.005248912794174085,0.003240034812829666,1.042082231956408e-05
17,0.0005855392776129882,13,0.020813002850363395,0.009499920644080846,0.004358880738006225,1.865698504253415e-05
18,3.787043721325005e-05,15,0.016845714917009667,0.00832032385144645,0.00407929500071923,1.663921353287818e-05
19,0.00037161090520676043,16,0.019897474865743302,0.009123135135630213,0.004271565318622721,1.810817560639184e-05
