Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005550216781256518,19,0.014862070950332805,0.004656694738274089,0.003051784637969753,9.005340413358762e-06
2,0.00012692079251729749,20,0.013793954968276033,0.004119453323612658,0.002870349568820027,8.222797759652097e-06
3,0.0007704759305062466,26,0.032623313851962564,0.027563615028046943,0.007424771380729099,5.453359689660442e-05
4,0.000573088097022155,24,0.02871706111758351,0.017760296518917522,0.005959915522709617,3.519216307088657e-05
5,0.000878203056696544,20,0.035736108999670876,0.027565140508425838,0.007424976836115496,5.435904040806053e-05
6,0.0009592578009349094,19,0.05209354232488316,0.04396816699609085,0.009377437496042387,8.701615846352722e-05
7,0.000802702515564874,19,0.07717900910347364,0.1051108269676404,0.014499022516545066,0.00020957732260678665
8,0.00021529976063262369,36,0.03884890414737918,0.032586249099414516,0.008072948544294644,6.512614421190057e-05
9,0.0005088180325018247,28,0.03479006341556345,0.037121918962830555,0.00861648640256927,7.398494213546207e-05
10,0.0008598314618051673,24,0.05957035419928057,0.0674708219502794,0.01161643852050011,0.0001342023337578488
11,0.0011612843095410758,23,0.09237677364816715,0.1470011124001004,0.017146493075850838,0.0002926536435526145
12,0.0006152023843146792,21,0.08428960978402301,0.1556550749780173,0.017643983392534538,0.00031093167598236814
13,0.00040560751103565297,27,0.05709842864080632,0.07895254277059771,0.012566029028344453,0.00015774056808818683
14,0.00014077578268454748,16,0.05828861502081244,0.08607410633629616,0.01312052638702397,0.00017212839485160187
15,0.0006130051171515911,24,0.06134037496954607,0.07812992290723764,0.012500393826375042,0.00015588407054082122
16,0.0004194014660039291,0,0.00018310559692401806,8.888272642845163e-05,0.00042162240554423017,1.867863170658374e-09
17,0.0006391892175117253,27,0.09722907196665362,0.2489962833606494,0.022315747057208252,0.0004975840038655156
18,0.00010897644401874374,20,0.07022099642036095,0.10655485635918849,0.014598277731238606,0.000213097836853026
19,0.0005107101236700391,31,0.08734136973275666,0.16988184765874562,0.0184326800904668,0.00033950287048707217
