Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006927157486280455,4,0.11532600846264408,0.3287202543277622,0.025640602735807993,0.000609454997815793
2,-0.004240819081309256,9,0.03088381068118439,0.02479080531914694,0.0070414210666806375,3.1597064157897205e-05
3,0.005859529785815483,4,0.15673839096695952,0.5846075673381329,0.03419378795448474,0.001134881045365407
4,0.07315004319780548,6,0.6764531102362977,11.365522008223722,0.15076817972121123,0.017380115196606635
5,-0.0008752771746468285,7,0.022735611618065588,0.009374901609868987,0.004330104296635126,1.798369308728024e-05
6,-0.00590732415411372,8,0.04571536403202986,0.0668065204322702,0.011559110729833,9.8716562202765e-05
7,-0.005398778876256748,10,0.046173128024339906,0.04746719474426654,0.009743428015258956,6.578757613381703e-05
8,0.003513702948422914,17,0.14321909439406952,0.44812501533246657,0.029937435271995716,0.0008839039222551773
9,0.00560519611168802,8,0.15399180701309925,0.5803567963892744,0.03406924702394446,0.0011292953693280664
10,0.005082978949260721,4,0.1035156974610449,0.22663595051528443,0.02129018320800854,0.0004274352260319411
11,-0.0032310527494722715,6,0.043121368075606265,0.03924314231335362,0.008859248536230782,6.804658275683493e-05
12,-0.0015676604718155166,9,0.0839539161896623,0.10740320282588783,0.014656275299399082,0.00021234884629688284
13,-3.317453439326901e-05,11,0.10314948626719689,0.16912884082963245,0.01839178299293641,0.0003382565811095327
14,0.003160553287155455,9,0.13735971529250093,0.43149822476781197,0.02937680121346815,0.0008530073524546746
15,0.0052750567204340165,8,0.12863168183912274,0.415682014488687,0.028833383932125867,0.0008035378055735778
16,-0.0005032066016972232,7,0.0675659652649627,0.08883225270849136,0.013329084942972745,0.00017741128853299105
17,0.0010202319647106073,15,0.10546882382823444,0.1831830925597005,0.01914069447850315,0.0003653253118575838
18,0.0027482605180815405,7,0.12362679552319958,0.361629680729098,0.026893481765256726,0.0007157064255829504
19,0.0019077447930013229,11,0.1193543315949725,0.26557189584979585,0.02304655704654367,0.0005275043015043681
