Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001276570224060625,22,0.008666998254403525,0.001655656170373168,0.0018197011679796041,3.295016025376754e-06
2,-7.46784696960465e-05,22,0.007904058267220116,0.0013904149618717949,0.0016675820590734327,2.7752530499074465e-06
3,-0.00016617023295908083,24,0.010162360629283006,0.0024207071206290955,0.0022003213949916933,4.813801694936516e-06
4,-9.530836694948591e-05,22,0.009765631835947634,0.0017356087550113187,0.0018631203691717392,3.46213382521206e-06
5,-8.395581994019677e-05,18,0.003936770333866389,0.00038770047661059685,0.0008805685397634836,7.68352373519363e-07
6,-2.969552805171269e-05,28,0.0061035198974672715,0.0005940797834132843,0.0010900273238898962,1.1872777424402983e-06
7,-6.62556122375417e-05,26,0.007171635879524043,0.0010115042873344235,0.0014223250594251817,2.0186187685158756e-06
8,-0.0003840048580996878,55,0.06613163808905788,0.06785430583423749,0.011649403919019847,0.0001355611519374308
9,0.00016000187036157004,21,0.011596687805187815,0.002702636700256056,0.00232492438597734,5.379672801992912e-06
10,6.246762240004311e-05,18,0.008972174249276888,0.0021008531068364466,0.002049806384435587,4.197804009824578e-06
11,0.0001720258045595806,15,0.007476811874397407,0.001258872381635592,0.0015867402948407101,2.4881518858368127e-06
12,-4.7700911749241184e-05,17,0.01055908942261838,0.002529431773671975,0.0022491917542406094,5.05658817036224e-06
13,-1.9807825817815608e-05,20,0.012451180590833234,0.003289323107923705,0.0025648871740970225,6.578253865883782e-06
14,0.00041988974759572643,25,0.01431275415956075,0.004058679039918552,0.0028490977659317174,7.941050679701101e-06
15,0.0003838179450016949,23,0.01321412057801664,0.0035916479500279373,0.002680167140320893,7.0359796851505524e-06
16,0.0001983319753176645,23,0.01205445179749786,0.0022291617077256068,0.0021114742279865063,4.418987843017807e-06
17,3.903010599376866e-05,23,0.015014658947769488,0.00374257257086887,0.00273589932960585,7.4836217925638555e-06
18,0.0002680341725467408,23,0.013427743774427996,0.004134499851374544,0.0028755868449325413,8.197157385096271e-06
19,0.00024117868499788463,21,0.015808116534440236,0.004342784676459388,0.002947129001743693,8.627402194821468e-06
