Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00973612322099391,4,0.1363221169099315,0.7363898165975484,0.038376811138955996,0.00137798753782072
2,0.003493378227164345,7,0.07583623472603085,0.12790373125809149,0.015993982071897634,0.00024360377107815709
3,-0.011215677479338956,4,0.19116224318867492,1.2136323537645632,0.04926727826386522,0.0023014732862085756
4,-0.00015512286194466185,4,0.2683412522921486,2.1058928797061793,0.06489827239158497,0.0042117616963100605
5,0.0005159591507818611,10,0.02645875875552062,0.012402072721245216,0.004980376034245852,2.453793159721489e-05
6,0.00711697695509169,2,0.08688360574044661,0.3276337687916786,0.025598194029723215,0.000604616176604051
7,0.004216767405412165,4,0.08758551052865532,0.18120805317527727,0.0190372294820059,0.0003446349789992081
8,-0.007923927128236906,5,0.15557872218644075,0.7655508106258284,0.039129293646214175,0.001468313000118048
9,-0.00950003907135988,4,0.17990124897784782,1.0788938209035772,0.046451992872288635,0.0020675368994497903
10,-0.007324317333509722,6,0.12265023233960481,0.4914175647837396,0.03135020142786134,0.0009291895051655282
11,0.003192840907413057,3,0.07757573789680901,0.15128198354590014,0.017394365958315363,0.00029236973403175005
12,5.2091638574347954e-05,7,0.09683234317331825,0.22655215435856568,0.021286246938272874,0.00045310159517832207
13,-0.002227206831935829,3,0.10241706387950081,0.3276862635426637,0.02560024466846611,0.0006504120768131058
14,-0.005427892666167665,5,0.13836679607558303,0.6617577474639059,0.03638015248631885,0.0012940534761323752
15,-0.008084022455147475,4,0.1407776864350826,0.6870100948678598,0.037067778322091544,0.0013086687706803906
16,-0.00045236428095132153,3,0.09082037607431301,0.22644642659866915,0.021281279406965604,0.0004526882197546577
17,-0.0021838108054648368,3,0.11203010771801175,0.40454591575244403,0.02844453957273501,0.000804322801870823
18,-0.005204870049114212,3,0.12661752027295856,0.549622261775359,0.033154856711358566,0.001072153851322552
19,-0.003431004061313299,3,0.11816414521496638,0.4801975579743495,0.03099024226992585,0.0009486233270799506
