Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-1.8465051440373025e-05,14,0.029083272311431548,0.015209733249722409,0.0055153845287019485,3.0419125541320115e-05
2,-0.00015414629876107043,18,0.02630617075808394,0.014302129277135362,0.005348294920277931,2.858049747284898e-05
3,0.00015463077285179884,14,0.023468034005761654,0.00922833181247324,0.004296121928547476,1.843275294903374e-05
4,-2.5300993725536237e-05,10,0.014465342156997432,0.004708561858452341,0.0030687332430344417,9.416483576621184e-06
5,-0.0002677938392519109,14,0.01565552853700355,0.006592712708123652,0.0036311741098778647,1.3113711875906027e-05
6,-0.00029312344682640016,14,0.018310559692401814,0.009064666038419055,0.004257855337706779,1.8043410721758724e-05
7,-0.00013388261270147906,22,0.019653334069844614,0.006639419206238591,0.003644014052178886,1.3260913858493407e-05
8,-0.00010074049965823167,14,0.021484390039084797,0.01039154235217623,0.004558846861252575,2.077293605608107e-05
9,-0.00012747391680913844,14,0.02188111883242017,0.008850769353932943,0.004207319658388923,1.768528910839922e-05
10,-7.296948412475572e-05,16,0.009185797445688242,0.0027163196121673724,0.0023308022705357794,5.427314678721313e-06
11,-0.0003849203860843079,15,0.013549814172377342,0.0046853548535480075,0.003061161496408841,9.222546003472721e-06
12,-0.00025857752420673554,13,0.01992799246523064,0.007587457812232083,0.003895499406297499,1.5108053288439282e-05
13,-0.0002690145432314045,14,0.024841325982691793,0.009828378739584219,0.004433594194236595,1.9584388654698435e-05
14,-0.00016079913544930958,14,0.02270509401857825,0.011484205853847275,0.004792537084644682,2.2942555345733306e-05
15,-0.00031436369606958615,14,0.02066041485292671,0.00815832029935568,0.004039386166079118,1.6217816065304827e-05
16,-0.0006799645379278758,20,0.02279664681704026,0.009539186025145363,0.004367879582851469,1.8616020277451253e-05
17,-0.0007866540657356036,19,0.02310182281191362,0.009752062272472748,0.004416347421223278,1.8885299925807138e-05
18,-0.00026443690330830397,15,0.024017350796533714,0.013093611843765791,0.005117345375048628,2.6117296811700297e-05
19,-0.0005716270597478317,22,0.021392837240622783,0.009152636723204084,0.004278466249301047,1.7978515950972216e-05
